protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-199495--103,0,0,-1,,metadata,,
prot-199495--103,0,2,-1,,metadata,,
prot-199495--103,0,3,-1,,metadata,,
prot-199495--103,0,7,-1,,metadata,,
prot-199495--103,0,23,-1,,metadata,,
prot-199495--103,0,24,-1,,metadata,,
prot-199495--103,0,73,-1,,metadata,,
prot-199495--103,0,89,-1,,metadata,,
prot-199495--103,0,158,-1,,metadata,,
prot-199495--103,0,159,-1,,metadata,,
prot-199495--103,0,160,-1,,metadata,,
prot-199495--103,0,178,-1,,metadata,,
prot-199495--103,0,180,-1,,metadata,,
prot-199495--103,0,181,-1,,metadata,,
prot-199495--103,0,183,-1,,metadata,,
prot-199495--103,0,185,-1,,metadata,,
