protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201516--111,0,0,-1,,metadata,,
prot-201516--111,0,15,-1,,metadata,,
prot-201516--111,0,17,-1,,metadata,,
prot-201516--111,0,18,-1,,metadata,,
prot-201516--111,0,20,-1,,metadata,,
prot-201516--111,0,26,3,f0d538d10bda4e34,speech_start,,prot-201516--111-unk-0-26-3
prot-201516--111,0,27,8,f0d538d10bda4e34,speech_start,olle_felten_0238c2,prot-201516--111-olle_felten_0238c2-0-27-8
prot-201516--111,0,29,9,f0d538d10bda4e34,speech_start,,prot-201516--111-unk-0-29-9
prot-201516--111,0,30,9,d84fc8cb7cb8f0d1,speech_start,olle_felten_0238c2,prot-201516--111-olle_felten_0238c2-0-30-9
prot-201516--111,0,30,12,d84fc8cb7cb8f0d1,speech_start,,prot-201516--111-unk-0-30-12
prot-201516--111,0,31,-1,,metadata,,
prot-201516--111,0,33,3,f0d538d10bda4e34,speech_start,lena_emilsson_9c6083,prot-201516--111-lena_emilsson_9c6083-0-33-3
prot-201516--111,0,34,1,f0d538d10bda4e34,speech_start,maria_stockhaus_54a182,prot-201516--111-maria_stockhaus_54a182-0-34-1
prot-201516--111,0,34,10,f0d538d10bda4e34,speech_start,jabar_amin_b50684,prot-201516--111-jabar_amin_b50684-0-34-10
prot-201516--111,0,34,25,f0d538d10bda4e34,speech_start,christer_nylander_1a1ee5,prot-201516--111-christer_nylander_1a1ee5-0-34-25
prot-201516--111,0,34,34,f0d538d10bda4e34,speech_start,bjorn_soder_d77f39,prot-201516--111-bjorn_soder_d77f39-0-34-34
prot-201516--111,0,35,-1,,metadata,,
prot-201516--111,0,36,3,f0d538d10bda4e34,speech_start,roza_guclu_hedin_93cffd,prot-201516--111-roza_guclu_hedin_93cffd-0-36-3
prot-201516--111,0,38,5,f0d538d10bda4e34,speech_start,,prot-201516--111-unk-0-38-5
prot-201516--111,0,38,23,f0d538d10bda4e34,speech_start,jabar_amin_b50684,prot-201516--111-jabar_amin_b50684-0-38-23
prot-201516--111,0,40,4,f0d538d10bda4e34,speech_start,christer_nylander_1a1ee5,prot-201516--111-christer_nylander_1a1ee5-0-40-4
prot-201516--111,0,40,16,f0d538d10bda4e34,speech_start,bjorn_soder_d77f39,prot-201516--111-bjorn_soder_d77f39-0-40-16
prot-201516--111,0,42,-1,,metadata,,
prot-201516--111,0,46,15,f0d538d10bda4e34,speech_start,bjorn_soder_d77f39,prot-201516--111-bjorn_soder_d77f39-0-46-15
prot-201516--111,0,46,36,f0d538d10bda4e34,speech_start,stig_henriksson_31c78c,prot-201516--111-stig_henriksson_31c78c-0-46-36
prot-201516--111,0,47,21,f0d538d10bda4e34,speech_start,asa_lindestam_9b45ac,prot-201516--111-asa_lindestam_9b45ac-0-47-21
prot-201516--111,0,47,45,d84fc8cb7cb8f0d1,speech_start,stig_henriksson_31c78c,prot-201516--111-stig_henriksson_31c78c-0-47-45
prot-201516--111,0,47,52,d84fc8cb7cb8f0d1,speech_start,asa_lindestam_9b45ac,prot-201516--111-asa_lindestam_9b45ac-0-47-52
prot-201516--111,0,47,56,d84fc8cb7cb8f0d1,speech_start,stig_henriksson_31c78c,prot-201516--111-stig_henriksson_31c78c-0-47-56
prot-201516--111,0,47,60,d84fc8cb7cb8f0d1,speech_start,asa_lindestam_9b45ac,prot-201516--111-asa_lindestam_9b45ac-0-47-60
prot-201516--111,0,47,64,d84fc8cb7cb8f0d1,speech_start,bjorn_soder_d77f39,prot-201516--111-bjorn_soder_d77f39-0-47-64
prot-201516--111,0,47,70,d84fc8cb7cb8f0d1,speech_start,asa_lindestam_9b45ac,prot-201516--111-asa_lindestam_9b45ac-0-47-70
prot-201516--111,0,47,75,d84fc8cb7cb8f0d1,speech_start,bjorn_soder_d77f39,prot-201516--111-bjorn_soder_d77f39-0-47-75
prot-201516--111,0,47,79,d84fc8cb7cb8f0d1,speech_start,asa_lindestam_9b45ac,prot-201516--111-asa_lindestam_9b45ac-0-47-79
prot-201516--111,0,47,84,f0d538d10bda4e34,speech_start,hans_wallmark_6d5949,prot-201516--111-hans_wallmark_6d5949-0-47-84
prot-201516--111,0,47,117,d84fc8cb7cb8f0d1,speech_start,stig_henriksson_31c78c,prot-201516--111-stig_henriksson_31c78c-0-47-117
prot-201516--111,0,47,125,d84fc8cb7cb8f0d1,speech_start,hans_wallmark_6d5949,prot-201516--111-hans_wallmark_6d5949-0-47-125
prot-201516--111,0,47,132,d84fc8cb7cb8f0d1,speech_start,stig_henriksson_31c78c,prot-201516--111-stig_henriksson_31c78c-0-47-132
prot-201516--111,0,47,139,d84fc8cb7cb8f0d1,speech_start,hans_wallmark_6d5949,prot-201516--111-hans_wallmark_6d5949-0-47-139
prot-201516--111,0,48,3,f0d538d10bda4e34,speech_start,,prot-201516--111-unk-0-48-3
prot-201516--111,0,48,20,d84fc8cb7cb8f0d1,speech_start,hans_wallmark_6d5949,prot-201516--111-hans_wallmark_6d5949-0-48-20
prot-201516--111,0,48,27,d84fc8cb7cb8f0d1,speech_start,,prot-201516--111-unk-0-48-27
