protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201516--117,0,0,-1,,metadata,,
prot-201516--117,0,1,-1,,metadata,,
prot-201516--117,0,6,-1,,metadata,,
prot-201516--117,0,10,-1,,metadata,,
prot-201516--117,0,11,-1,,metadata,,
prot-201516--117,0,12,-1,,metadata,,
prot-201516--117,0,13,6,f0d538d10bda4e34,speech_start,per_bolund_27431d,prot-201516--117-per_bolund_27431d-0-13-6
prot-201516--117,0,14,3,f0d538d10bda4e34,speech_start,,prot-201516--117-unk-0-14-3
prot-201516--117,0,15,2,f0d538d10bda4e34,speech_start,mikael_damberg_59b765,prot-201516--117-mikael_damberg_59b765-0-15-2
prot-201516--117,0,15,9,f0d538d10bda4e34,speech_start,penilla_gunther_5a56ce,prot-201516--117-penilla_gunther_5a56ce-0-15-9
prot-201516--117,0,15,21,f0d538d10bda4e34,speech_start,mikael_damberg_59b765,prot-201516--117-mikael_damberg_59b765-0-15-21
prot-201516--117,0,15,32,f0d538d10bda4e34,speech_start,penilla_gunther_5a56ce,prot-201516--117-penilla_gunther_5a56ce-0-15-32
prot-201516--117,0,16,3,f0d538d10bda4e34,speech_start,mikael_damberg_59b765,prot-201516--117-mikael_damberg_59b765-0-16-3
prot-201516--117,0,16,11,f0d538d10bda4e34,speech_start,penilla_gunther_5a56ce,prot-201516--117-penilla_gunther_5a56ce-0-16-11
prot-201516--117,0,16,16,f0d538d10bda4e34,speech_start,mikael_damberg_59b765,prot-201516--117-mikael_damberg_59b765-0-16-16
prot-201516--117,0,19,2,f0d538d10bda4e34,speech_start,ylva_johansson_7d8355,prot-201516--117-ylva_johansson_7d8355-0-19-2
prot-201516--117,0,19,9,f0d538d10bda4e34,speech_start,jenny_petersson_eb4203,prot-201516--117-jenny_petersson_eb4203-0-19-9
prot-201516--117,0,19,15,f0d538d10bda4e34,speech_start,ylva_johansson_7d8355,prot-201516--117-ylva_johansson_7d8355-0-19-15
prot-201516--117,0,19,19,f0d538d10bda4e34,speech_start,jenny_petersson_eb4203,prot-201516--117-jenny_petersson_eb4203-0-19-19
prot-201516--117,0,19,25,f0d538d10bda4e34,speech_start,ylva_johansson_7d8355,prot-201516--117-ylva_johansson_7d8355-0-19-25
prot-201516--117,0,19,28,f0d538d10bda4e34,speech_start,jenny_petersson_eb4203,prot-201516--117-jenny_petersson_eb4203-0-19-28
prot-201516--117,0,19,32,f0d538d10bda4e34,speech_start,ylva_johansson_7d8355,prot-201516--117-ylva_johansson_7d8355-0-19-32
prot-201516--117,0,23,-1,,metadata,,
prot-201516--117,0,26,-1,,metadata,,
prot-201516--117,0,29,-1,,metadata,,
prot-201516--117,0,34,-1,,metadata,,
prot-201516--117,0,36,-1,,metadata,,
prot-201516--117,0,38,-1,,metadata,,
prot-201516--117,0,42,-1,,metadata,,
