protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1925--fk--12,0,0,-1,,metadata,,
prot-1925--fk--12,0,1,-1,,metadata,,
prot-1925--fk--12,0,4,-1,,metadata,,
prot-1925--fk--12,0,5,-1,,metadata,,
prot-1925--fk--12,0,7,-1,,metadata,,
prot-1925--fk--12,0,16,-1,,metadata,,
prot-1925--fk--12,1,0,-1,,metadata,,
prot-1925--fk--12,1,1,-1,,metadata,,
prot-1925--fk--12,1,4,0,560e61985149f31c,speech_start,ernst_wigforss_3d0794,prot-1925--fk--12-ernst_wigforss_3d0794-1-4-0
prot-1925--fk--12,1,6,-1,,metadata,,
prot-1925--fk--12,2,2,-1,,metadata,,
prot-1925--fk--12,2,8,-1,,metadata,,
prot-1925--fk--12,2,10,-1,,metadata,,
prot-1925--fk--12,2,11,-1,,metadata,,
prot-1925--fk--12,3,0,-1,,metadata,,
prot-1925--fk--12,3,2,-1,,metadata,,
prot-1925--fk--12,3,3,-1,,metadata,,
prot-1925--fk--12,4,0,-1,,metadata,,
prot-1925--fk--12,4,2,-1,,metadata,,
prot-1925--fk--12,5,0,-1,,metadata,,
prot-1925--fk--12,5,2,-1,,metadata,,
prot-1925--fk--12,5,8,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_3d0794,prot-1925--fk--12-ernst_wigforss_3d0794-5-8-0
prot-1925--fk--12,5,8,0,560e61985149f31c,speech_start,ernst_wigforss_3d0794,prot-1925--fk--12-ernst_wigforss_3d0794-5-8-0
prot-1925--fk--12,6,0,-1,,metadata,,
prot-1925--fk--12,6,2,-1,,metadata,,
prot-1925--fk--12,7,0,-1,,metadata,,
prot-1925--fk--12,7,2,-1,,metadata,,
prot-1925--fk--12,8,0,-1,,metadata,,
prot-1925--fk--12,8,3,-1,,metadata,,
prot-1925--fk--12,9,0,-1,,metadata,,
prot-1925--fk--12,9,2,-1,,metadata,,
prot-1925--fk--12,9,3,-1,,metadata,,
prot-1925--fk--12,10,0,-1,,metadata,,
prot-1925--fk--12,10,4,-1,,metadata,,
prot-1925--fk--12,10,6,-1,,metadata,,
prot-1925--fk--12,11,0,-1,,metadata,,
prot-1925--fk--12,11,2,-1,,metadata,,
prot-1925--fk--12,12,0,-1,,metadata,,
prot-1925--fk--12,12,2,-1,,metadata,,
prot-1925--fk--12,12,4,-1,,metadata,,
prot-1925--fk--12,13,0,-1,,metadata,,
prot-1925--fk--12,13,2,-1,,metadata,,
prot-1925--fk--12,14,0,-1,,metadata,,
prot-1925--fk--12,14,2,-1,,metadata,,
prot-1925--fk--12,14,4,-1,,metadata,,
prot-1925--fk--12,14,5,-1,,metadata,,
prot-1925--fk--12,15,0,-1,,metadata,,
prot-1925--fk--12,15,1,-1,,metadata,,
prot-1925--fk--12,15,2,-1,,metadata,,
prot-1925--fk--12,16,0,-1,,metadata,,
prot-1925--fk--12,16,2,-1,,metadata,,
prot-1925--fk--12,16,3,-1,,metadata,,
prot-1925--fk--12,16,5,-1,,metadata,,
prot-1925--fk--12,17,0,-1,,metadata,,
prot-1925--fk--12,17,2,-1,,metadata,,
prot-1925--fk--12,18,0,-1,,metadata,,
prot-1925--fk--12,19,0,-1,,metadata,,
prot-1925--fk--12,19,2,-1,,metadata,,
prot-1925--fk--12,19,3,-1,,metadata,,
prot-1925--fk--12,20,0,-1,,metadata,,
prot-1925--fk--12,20,2,0,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_8fbaec,prot-1925--fk--12-carl-axel_reuterskiold_8fbaec-20-2-0
prot-1925--fk--12,20,2,0,560e61985149f31c,speech_start,carl-axel_reuterskiold_8fbaec,prot-1925--fk--12-carl-axel_reuterskiold_8fbaec-20-2-0
prot-1925--fk--12,21,0,-1,,metadata,,
prot-1925--fk--12,21,2,-1,,metadata,,
prot-1925--fk--12,21,3,-1,,metadata,,
prot-1925--fk--12,22,0,-1,,metadata,,
prot-1925--fk--12,22,2,-1,,metadata,,
prot-1925--fk--12,22,4,-1,,metadata,,
prot-1925--fk--12,22,5,-1,,metadata,,
prot-1925--fk--12,23,0,-1,,metadata,,
prot-1925--fk--12,23,2,-1,,metadata,,
prot-1925--fk--12,23,4,0,560e61985149f31c,speech_start,karl_ekman_133f1e,prot-1925--fk--12-karl_ekman_133f1e-23-4-0
prot-1925--fk--12,24,0,-1,,metadata,,
prot-1925--fk--12,25,0,-1,,metadata,,
prot-1925--fk--12,25,2,-1,,metadata,,
prot-1925--fk--12,25,3,-1,,metadata,,
prot-1925--fk--12,26,0,-1,,metadata,,
prot-1925--fk--12,27,0,-1,,metadata,,
prot-1925--fk--12,27,2,-1,,metadata,,
prot-1925--fk--12,27,3,-1,,metadata,,
prot-1925--fk--12,28,0,-1,,metadata,,
prot-1925--fk--12,28,7,-1,,metadata,,
prot-1925--fk--12,28,9,-1,,metadata,,
prot-1925--fk--12,29,0,-1,,metadata,,
prot-1925--fk--12,29,2,-1,,metadata,,
prot-1925--fk--12,30,0,-1,,metadata,,
prot-1925--fk--12,30,2,-1,,metadata,,
prot-1925--fk--12,30,4,-1,,metadata,,
prot-1925--fk--12,31,0,-1,,metadata,,
prot-1925--fk--12,31,2,-1,,metadata,,
prot-1925--fk--12,32,0,-1,,metadata,,
prot-1925--fk--12,32,2,-1,,metadata,,
prot-1925--fk--12,32,3,-1,,metadata,,
prot-1925--fk--12,33,0,-1,,metadata,,
prot-1925--fk--12,33,2,-1,,metadata,,
prot-1925--fk--12,33,3,3,560e61985149f31c,speech_start,,prot-1925--fk--12-unk-33-3-3
prot-1925--fk--12,34,0,-1,,metadata,,
prot-1925--fk--12,35,0,-1,,metadata,,
prot-1925--fk--12,35,2,-1,,metadata,,
prot-1925--fk--12,35,3,-1,,metadata,,
prot-1925--fk--12,36,0,-1,,metadata,,
prot-1925--fk--12,36,4,-1,,metadata,,
prot-1925--fk--12,36,6,-1,,metadata,,
prot-1925--fk--12,37,0,-1,,metadata,,
prot-1925--fk--12,37,2,-1,,metadata,,
prot-1925--fk--12,38,0,-1,,metadata,,
prot-1925--fk--12,38,3,-1,,metadata,,
prot-1925--fk--12,38,5,-1,,metadata,,
prot-1925--fk--12,39,0,-1,,metadata,,
prot-1925--fk--12,39,2,-1,,metadata,,
prot-1925--fk--12,39,3,-1,,metadata,,
prot-1925--fk--12,39,5,0,560e61985149f31c,speech_start,ludvig_widell_fed01f,prot-1925--fk--12-ludvig_widell_fed01f-39-5-0
prot-1925--fk--12,40,0,-1,,metadata,,
prot-1925--fk--12,40,2,-1,,metadata,,
prot-1925--fk--12,40,6,-1,,metadata,,
prot-1925--fk--12,41,0,-1,,metadata,,
prot-1925--fk--12,41,1,-1,,metadata,,
prot-1925--fk--12,41,2,-1,,metadata,,
prot-1925--fk--12,41,3,-1,,metadata,,
prot-1925--fk--12,42,0,-1,,metadata,,
prot-1925--fk--12,42,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_3d0794,prot-1925--fk--12-ernst_wigforss_3d0794-42-2-0
prot-1925--fk--12,42,2,0,560e61985149f31c,speech_start,ernst_wigforss_3d0794,prot-1925--fk--12-ernst_wigforss_3d0794-42-2-0
prot-1925--fk--12,43,0,-1,,metadata,,
prot-1925--fk--12,43,2,-1,,metadata,,
prot-1925--fk--12,44,0,-1,,metadata,,
prot-1925--fk--12,44,2,-1,,metadata,,
prot-1925--fk--12,44,4,-1,,metadata,,
prot-1925--fk--12,45,0,-1,,metadata,,
prot-1925--fk--12,45,2,-1,,metadata,,
prot-1925--fk--12,46,0,-1,,metadata,,
prot-1925--fk--12,46,2,0,560e61985149f31c,speech_start,jons_palsson_26f4a4,prot-1925--fk--12-jons_palsson_26f4a4-46-2-0
prot-1925--fk--12,46,3,-1,,metadata,,
prot-1925--fk--12,46,5,-1,,metadata,,
prot-1925--fk--12,47,0,-1,,metadata,,
prot-1925--fk--12,47,2,-1,,metadata,,
prot-1925--fk--12,47,3,-1,,metadata,,
prot-1925--fk--12,47,5,0,8f6bb79aaba3167f,speech_start,oscar_olsson_a9abcd,prot-1925--fk--12-oscar_olsson_a9abcd-47-5-0
prot-1925--fk--12,47,5,0,560e61985149f31c,speech_start,oscar_olsson_a9abcd,prot-1925--fk--12-oscar_olsson_a9abcd-47-5-0
prot-1925--fk--12,48,0,-1,,metadata,,
prot-1925--fk--12,48,2,0,560e61985149f31c,speech_start,carl_albert_lindhagen_a2c097,prot-1925--fk--12-carl_albert_lindhagen_a2c097-48-2-0
prot-1925--fk--12,48,3,-1,,metadata,,
prot-1925--fk--12,49,0,-1,,metadata,,
prot-1925--fk--12,49,2,-1,,metadata,,
prot-1925--fk--12,49,3,-1,,metadata,,
prot-1925--fk--12,50,0,-1,,metadata,,
prot-1925--fk--12,50,2,0,560e61985149f31c,speech_start,karl_ekman_133f1e,prot-1925--fk--12-karl_ekman_133f1e-50-2-0
prot-1925--fk--12,50,3,-1,,metadata,,
prot-1925--fk--12,50,5,-1,,metadata,,
prot-1925--fk--12,51,0,-1,,metadata,,
prot-1925--fk--12,51,1,-1,,metadata,,
prot-1925--fk--12,51,2,-1,,metadata,,
prot-1925--fk--12,51,3,-1,,metadata,,
