protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1925--fk--28,0,0,-1,,metadata,,
prot-1925--fk--28,0,3,-1,,metadata,,
prot-1925--fk--28,0,4,-1,,metadata,,
prot-1925--fk--28,0,5,0,560e61985149f31c,speech_start,martin_svensson_c4eda0,prot-1925--fk--28-martin_svensson_c4eda0-0-5-0
prot-1925--fk--28,0,15,-1,,metadata,,
prot-1925--fk--28,1,0,-1,,metadata,,
prot-1925--fk--28,1,1,-1,,metadata,,
prot-1925--fk--28,1,2,-1,,metadata,,
prot-1925--fk--28,2,0,-1,,metadata,,
prot-1925--fk--28,2,4,-1,,metadata,,
prot-1925--fk--28,2,5,-1,,metadata,,
prot-1925--fk--28,2,6,-1,,metadata,,
prot-1925--fk--28,2,10,-1,,metadata,,
prot-1925--fk--28,2,13,-1,,metadata,,
prot-1925--fk--28,3,0,-1,,metadata,,
prot-1925--fk--28,3,1,-1,,metadata,,
prot-1925--fk--28,3,2,-1,,metadata,,
prot-1925--fk--28,3,3,0,560e61985149f31c,speech_start,carl-axel_reuterskiold_8fbaec,prot-1925--fk--28-carl-axel_reuterskiold_8fbaec-3-3-0
prot-1925--fk--28,3,5,0,560e61985149f31c,speech_start,knut_von_geijer_28a184,prot-1925--fk--28-knut_von_geijer_28a184-3-5-0
prot-1925--fk--28,4,0,-1,,metadata,,
prot-1925--fk--28,4,3,0,560e61985149f31c,speech_start,georg_dahl_627a1e,prot-1925--fk--28-georg_dahl_627a1e-4-3-0
prot-1925--fk--28,4,4,-1,,metadata,,
prot-1925--fk--28,4,6,-1,,metadata,,
prot-1925--fk--28,5,0,-1,,metadata,,
prot-1925--fk--28,5,1,-1,,metadata,,
prot-1925--fk--28,5,3,-1,,metadata,,
prot-1925--fk--28,5,6,-1,,metadata,,
prot-1925--fk--28,5,10,0,560e61985149f31c,speech_start,knut_von_geijer_28a184,prot-1925--fk--28-knut_von_geijer_28a184-5-10-0
prot-1925--fk--28,6,0,-1,,metadata,,
prot-1925--fk--28,6,3,0,8f6bb79aaba3167f,speech_start,georg_dahl_627a1e,prot-1925--fk--28-georg_dahl_627a1e-6-3-0
prot-1925--fk--28,6,3,0,560e61985149f31c,speech_start,georg_dahl_627a1e,prot-1925--fk--28-georg_dahl_627a1e-6-3-0
prot-1925--fk--28,7,0,-1,,metadata,,
