protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1925--fk--27,0,0,-1,,metadata,,
prot-1925--fk--27,0,2,-1,,metadata,,
prot-1925--fk--27,0,4,-1,,metadata,,
prot-1925--fk--27,0,5,-1,,metadata,,
prot-1925--fk--27,0,14,-1,,metadata,,
prot-1925--fk--27,1,0,-1,,metadata,,
prot-1925--fk--27,1,2,-1,,metadata,,
prot-1925--fk--27,1,3,-1,,metadata,,
prot-1925--fk--27,1,6,0,560e61985149f31c,speech_start,erik_vrang_fcc372,prot-1925--fk--27-erik_vrang_fcc372-1-6-0
prot-1925--fk--27,2,0,-1,,metadata,,
prot-1925--fk--27,2,2,0,560e61985149f31c,speech_start,erik_anderson_c89d02,prot-1925--fk--27-erik_anderson_c89d02-2-2-0
prot-1925--fk--27,2,3,-1,,metadata,,
prot-1925--fk--27,2,5,-1,,metadata,,
prot-1925--fk--27,3,0,-1,,metadata,,
prot-1925--fk--27,3,2,-1,,metadata,,
prot-1925--fk--27,3,3,-1,,metadata,,
prot-1925--fk--27,3,5,0,560e61985149f31c,speech_start,theodor_borell_bf4983,prot-1925--fk--27-theodor_borell_bf4983-3-5-0
prot-1925--fk--27,4,0,-1,,metadata,,
prot-1925--fk--27,4,3,-1,,metadata,,
prot-1925--fk--27,4,5,-1,,metadata,,
prot-1925--fk--27,5,0,-1,,metadata,,
prot-1925--fk--27,5,1,-1,,metadata,,
prot-1925--fk--27,5,2,-1,,metadata,,
prot-1925--fk--27,5,4,-1,,metadata,,
prot-1925--fk--27,5,5,-1,,metadata,,
prot-1925--fk--27,6,0,-1,,metadata,,
prot-1925--fk--27,6,2,-1,,metadata,,
prot-1925--fk--27,6,4,-1,,metadata,,
prot-1925--fk--27,7,0,-1,,metadata,,
prot-1925--fk--27,7,2,-1,,metadata,,
prot-1925--fk--27,7,4,0,560e61985149f31c,speech_start,erik_vrang_fcc372,prot-1925--fk--27-erik_vrang_fcc372-7-4-0
prot-1925--fk--27,8,0,-1,,metadata,,
prot-1925--fk--27,8,13,0,560e61985149f31c,speech_start,carl_albert_lindhagen_a2c097,prot-1925--fk--27-carl_albert_lindhagen_a2c097-8-13-0
prot-1925--fk--27,8,14,-1,,metadata,,
prot-1925--fk--27,8,16,-1,,metadata,,
prot-1925--fk--27,8,17,-1,,metadata,,
prot-1925--fk--27,9,0,-1,,metadata,,
prot-1925--fk--27,9,1,-1,,metadata,,
prot-1925--fk--27,10,0,-1,,metadata,,
prot-1925--fk--27,10,2,-1,,metadata,,
prot-1925--fk--27,10,3,-1,,metadata,,
prot-1925--fk--27,11,0,-1,,metadata,,
prot-1925--fk--27,11,1,-1,,metadata,,
prot-1925--fk--27,11,2,-1,,metadata,,
prot-1925--fk--27,12,0,-1,,metadata,,
prot-1925--fk--27,12,2,-1,,metadata,,
prot-1925--fk--27,13,0,-1,,metadata,,
prot-1925--fk--27,13,1,-1,,metadata,,
prot-1925--fk--27,13,2,-1,,metadata,,
prot-1925--fk--27,13,4,0,560e61985149f31c,speech_start,john_almkvist_7154c0,prot-1925--fk--27-john_almkvist_7154c0-13-4-0
prot-1925--fk--27,14,0,-1,,metadata,,
prot-1925--fk--27,14,2,-1,,metadata,,
prot-1925--fk--27,14,3,-1,,metadata,,
prot-1925--fk--27,15,0,-1,,metadata,,
prot-1925--fk--27,15,1,-1,,metadata,,
prot-1925--fk--27,15,2,-1,,metadata,,
prot-1925--fk--27,15,3,-1,,metadata,,
prot-1925--fk--27,15,4,-1,,metadata,,
prot-1925--fk--27,15,6,0,560e61985149f31c,speech_start,carl_albert_lindhagen_a2c097,prot-1925--fk--27-carl_albert_lindhagen_a2c097-15-6-0
prot-1925--fk--27,16,0,-1,,metadata,,
prot-1925--fk--27,16,7,-1,,metadata,,
prot-1925--fk--27,16,8,-1,,metadata,,
prot-1925--fk--27,17,0,-1,,metadata,,
prot-1925--fk--27,17,2,-1,,metadata,,
prot-1925--fk--27,17,11,0,560e61985149f31c,speech_start,nils_wohlin_7c0cfb,prot-1925--fk--27-nils_wohlin_7c0cfb-17-11-0
prot-1925--fk--27,18,0,-1,,metadata,,
prot-1925--fk--27,18,3,-1,,metadata,,
prot-1925--fk--27,18,6,0,560e61985149f31c,speech_start,nils_wohlin_7c0cfb,prot-1925--fk--27-nils_wohlin_7c0cfb-18-6-0
prot-1925--fk--27,19,0,-1,,metadata,,
prot-1925--fk--27,19,2,-1,,metadata,,
prot-1925--fk--27,19,4,0,8f6bb79aaba3167f,speech_start,gustaf_boman_0ab710,prot-1925--fk--27-gustaf_boman_0ab710-19-4-0
prot-1925--fk--27,19,4,0,560e61985149f31c,speech_start,gustaf_boman_0ab710,prot-1925--fk--27-gustaf_boman_0ab710-19-4-0
prot-1925--fk--27,20,0,-1,,metadata,,
prot-1925--fk--27,20,11,-1,,metadata,,
prot-1925--fk--27,20,13,-1,,metadata,,
prot-1925--fk--27,21,0,-1,,metadata,,
prot-1925--fk--27,21,1,-1,,metadata,,
prot-1925--fk--27,21,2,-1,,metadata,,
prot-1925--fk--27,21,3,-1,,metadata,,
prot-1925--fk--27,21,5,-1,,metadata,,
prot-1925--fk--27,21,7,0,560e61985149f31c,speech_start,johan_bergman_c80dc2,prot-1925--fk--27-johan_bergman_c80dc2-21-7-0
prot-1925--fk--27,21,8,0,560e61985149f31c,speech_start,,prot-1925--fk--27-unk-21-8-0
prot-1925--fk--27,22,0,-1,,metadata,,
prot-1925--fk--27,22,5,-1,,metadata,,
prot-1925--fk--27,22,12,-1,,metadata,,
prot-1925--fk--27,22,14,-1,,metadata,,
prot-1925--fk--27,23,0,-1,,metadata,,
prot-1925--fk--27,23,2,-1,,metadata,,
prot-1925--fk--27,23,4,-1,,metadata,,
prot-1925--fk--27,23,8,0,8f6bb79aaba3167f,speech_start,per_andersson_ea35a8,prot-1925--fk--27-per_andersson_ea35a8-23-8-0
prot-1925--fk--27,23,8,0,560e61985149f31c,speech_start,per_andersson_ea35a8,prot-1925--fk--27-per_andersson_ea35a8-23-8-0
prot-1925--fk--27,24,0,-1,,metadata,,
prot-1925--fk--27,24,2,-1,,metadata,,
prot-1925--fk--27,24,4,-1,,metadata,,
prot-1925--fk--27,25,0,-1,,metadata,,
prot-1925--fk--27,25,2,-1,,metadata,,
prot-1925--fk--27,25,3,-1,,metadata,,
prot-1925--fk--27,25,5,0,560e61985149f31c,speech_start,paul_hellstrom_3a9152,prot-1925--fk--27-paul_hellstrom_3a9152-25-5-0
prot-1925--fk--27,26,0,-1,,metadata,,
prot-1925--fk--27,27,0,-1,,metadata,,
prot-1925--fk--27,27,3,-1,,metadata,,
prot-1925--fk--27,27,5,0,560e61985149f31c,speech_start,nils_gabrielsson_fb2638,prot-1925--fk--27-nils_gabrielsson_fb2638-27-5-0
prot-1925--fk--27,28,0,-1,,metadata,,
prot-1925--fk--27,28,1,0,560e61985149f31c,speech_start,per_andersson_ea35a8,prot-1925--fk--27-per_andersson_ea35a8-28-1-0
prot-1925--fk--27,28,2,0,8f6bb79aaba3167f,speech_start,carl_boberg_42835d,prot-1925--fk--27-carl_boberg_42835d-28-2-0
prot-1925--fk--27,28,2,0,560e61985149f31c,speech_start,carl_boberg_42835d,prot-1925--fk--27-carl_boberg_42835d-28-2-0
prot-1925--fk--27,28,3,0,560e61985149f31c,speech_start,gustaf_kobb_6ae523,prot-1925--fk--27-gustaf_kobb_6ae523-28-3-0
prot-1925--fk--27,29,0,-1,,metadata,,
prot-1925--fk--27,29,1,-1,,metadata,,
prot-1925--fk--27,29,2,-1,,metadata,,
prot-1925--fk--27,29,3,-1,,metadata,,
prot-1925--fk--27,30,0,-1,,metadata,,
prot-1925--fk--27,30,10,0,8f6bb79aaba3167f,speech_start,salli_luterkort_7d08dd,prot-1925--fk--27-salli_luterkort_7d08dd-30-10-0
prot-1925--fk--27,30,10,0,560e61985149f31c,speech_start,salli_luterkort_7d08dd,prot-1925--fk--27-salli_luterkort_7d08dd-30-10-0
prot-1925--fk--27,31,0,-1,,metadata,,
prot-1925--fk--27,31,1,-1,,metadata,,
prot-1925--fk--27,32,0,-1,,metadata,,
prot-1925--fk--27,32,2,-1,,metadata,,
prot-1925--fk--27,33,0,-1,,metadata,,
prot-1925--fk--27,33,1,-1,,metadata,,
prot-1925--fk--27,33,4,-1,,metadata,,
prot-1925--fk--27,33,6,0,560e61985149f31c,speech_start,gustaf_sederholm_79fdd8,prot-1925--fk--27-gustaf_sederholm_79fdd8-33-6-0
prot-1925--fk--27,34,0,-1,,metadata,,
prot-1925--fk--27,34,2,0,8f6bb79aaba3167f,speech_start,johan_johansson_e82cd2,prot-1925--fk--27-johan_johansson_e82cd2-34-2-0
prot-1925--fk--27,34,2,0,560e61985149f31c,speech_start,johan_johansson_e82cd2,prot-1925--fk--27-johan_johansson_e82cd2-34-2-0
prot-1925--fk--27,34,6,-1,,metadata,,
prot-1925--fk--27,35,0,-1,,metadata,,
prot-1925--fk--27,35,2,-1,,metadata,,
prot-1925--fk--27,35,6,-1,,metadata,,
prot-1925--fk--27,35,7,-1,,metadata,,
prot-1925--fk--27,35,10,-1,,metadata,,
prot-1925--fk--27,36,0,-1,,metadata,,
prot-1925--fk--27,36,2,-1,,metadata,,
prot-1925--fk--27,36,10,0,560e61985149f31c,speech_start,petrus_nilsson_367499,prot-1925--fk--27-petrus_nilsson_367499-36-10-0
prot-1925--fk--27,37,1,-1,,metadata,,
prot-1925--fk--27,38,0,-1,,metadata,,
prot-1925--fk--27,38,3,0,8f6bb79aaba3167f,speech_start,per_adolf_larsson_881f0b,prot-1925--fk--27-per_adolf_larsson_881f0b-38-3-0
prot-1925--fk--27,38,3,0,560e61985149f31c,speech_start,per_adolf_larsson_881f0b,prot-1925--fk--27-per_adolf_larsson_881f0b-38-3-0
prot-1925--fk--27,39,0,-1,,metadata,,
prot-1925--fk--27,39,2,-1,,metadata,,
prot-1925--fk--27,39,4,0,8f6bb79aaba3167f,speech_start,axel_von_sneidern_bb370f,prot-1925--fk--27-axel_von_sneidern_bb370f-39-4-0
prot-1925--fk--27,39,4,0,560e61985149f31c,speech_start,axel_von_sneidern_bb370f,prot-1925--fk--27-axel_von_sneidern_bb370f-39-4-0
prot-1925--fk--27,40,0,-1,,metadata,,
prot-1925--fk--27,41,0,-1,,metadata,,
prot-1925--fk--27,41,1,-1,,metadata,,
prot-1925--fk--27,41,2,-1,,metadata,,
prot-1925--fk--27,41,3,-1,,metadata,,
prot-1925--fk--27,41,4,-1,,metadata,,
prot-1925--fk--27,41,5,-1,,metadata,,
prot-1925--fk--27,41,6,-1,,metadata,,
prot-1925--fk--27,41,7,-1,,metadata,,
prot-1925--fk--27,42,0,-1,,metadata,,
prot-1925--fk--27,42,2,0,560e61985149f31c,speech_start,axel_rooth_bf3382,prot-1925--fk--27-axel_rooth_bf3382-42-2-0
prot-1925--fk--27,42,3,-1,,metadata,,
prot-1925--fk--27,42,5,-1,,metadata,,
prot-1925--fk--27,42,6,-1,,metadata,,
prot-1925--fk--27,43,0,-1,,metadata,,
prot-1925--fk--27,43,2,-1,,metadata,,
prot-1925--fk--27,43,4,0,8f6bb79aaba3167f,speech_start,anders_lindblad_d441aa,prot-1925--fk--27-anders_lindblad_d441aa-43-4-0
prot-1925--fk--27,43,4,0,560e61985149f31c,speech_start,anders_lindblad_d441aa,prot-1925--fk--27-anders_lindblad_d441aa-43-4-0
prot-1925--fk--27,44,0,-1,,metadata,,
prot-1925--fk--27,45,0,-1,,metadata,,
prot-1925--fk--27,45,2,-1,,metadata,,
prot-1925--fk--27,46,0,-1,,metadata,,
prot-1925--fk--27,46,2,0,560e61985149f31c,speech_start,petrus_nilsson_367499,prot-1925--fk--27-petrus_nilsson_367499-46-2-0
prot-1925--fk--27,47,0,-1,,metadata,,
prot-1925--fk--27,48,0,-1,,metadata,,
prot-1925--fk--27,48,1,0,560e61985149f31c,speech_start,,prot-1925--fk--27-unk-48-1-0
prot-1925--fk--27,48,2,0,560e61985149f31c,speech_start,karl_ekman_133f1e,prot-1925--fk--27-karl_ekman_133f1e-48-2-0
prot-1925--fk--27,48,3,-1,,metadata,,
prot-1925--fk--27,49,0,-1,,metadata,,
prot-1925--fk--27,49,2,-1,,metadata,,
prot-1925--fk--27,50,1,0,560e61985149f31c,speech_start,hjalmar_hammarskjold_423c30,prot-1925--fk--27-hjalmar_hammarskjold_423c30-50-1-0
prot-1925--fk--27,51,0,-1,,metadata,,
prot-1925--fk--27,51,2,-1,,metadata,,
prot-1925--fk--27,52,0,-1,,metadata,,
prot-1925--fk--27,52,2,0,8f6bb79aaba3167f,speech_start,herman_kvarnzelius_ef91e8,prot-1925--fk--27-herman_kvarnzelius_ef91e8-52-2-0
prot-1925--fk--27,52,2,0,560e61985149f31c,speech_start,herman_kvarnzelius_ef91e8,prot-1925--fk--27-herman_kvarnzelius_ef91e8-52-2-0
prot-1925--fk--27,53,1,-1,,metadata,,
prot-1925--fk--27,54,0,-1,,metadata,,
prot-1925--fk--27,54,2,0,8f6bb79aaba3167f,speech_start,axel_von_sneidern_bb370f,prot-1925--fk--27-axel_von_sneidern_bb370f-54-2-0
prot-1925--fk--27,54,2,0,560e61985149f31c,speech_start,axel_von_sneidern_bb370f,prot-1925--fk--27-axel_von_sneidern_bb370f-54-2-0
prot-1925--fk--27,55,1,-1,,metadata,,
prot-1925--fk--27,55,3,0,560e61985149f31c,speech_start,axel_rooth_bf3382,prot-1925--fk--27-axel_rooth_bf3382-55-3-0
prot-1925--fk--27,55,4,0,560e61985149f31c,speech_start,manne_asplund_fd682e,prot-1925--fk--27-manne_asplund_fd682e-55-4-0
prot-1925--fk--27,56,0,-1,,metadata,,
prot-1925--fk--27,56,2,0,560e61985149f31c,speech_start,karl_ekman_133f1e,prot-1925--fk--27-karl_ekman_133f1e-56-2-0
prot-1925--fk--27,57,2,-1,,metadata,,
prot-1925--fk--27,57,7,-1,,metadata,,
prot-1925--fk--27,57,11,-1,,metadata,,
prot-1925--fk--27,57,12,-1,,metadata,,
prot-1925--fk--27,58,0,-1,,metadata,,
prot-1925--fk--27,58,4,0,8f6bb79aaba3167f,speech_start,,prot-1925--fk--27-unk-58-4-0
prot-1925--fk--27,58,4,0,560e61985149f31c,speech_start,,prot-1925--fk--27-unk-58-4-0
prot-1925--fk--27,58,5,0,560e61985149f31c,speech_start,anders_lindblad_d441aa,prot-1925--fk--27-anders_lindblad_d441aa-58-5-0
prot-1925--fk--27,58,6,-1,,metadata,,
prot-1925--fk--27,58,8,-1,,metadata,,
prot-1925--fk--27,59,0,-1,,metadata,,
prot-1925--fk--27,59,2,-1,,metadata,,
prot-1925--fk--27,59,3,-1,,metadata,,
prot-1925--fk--27,59,5,0,8f6bb79aaba3167f,speech_start,herman_kvarnzelius_ef91e8,prot-1925--fk--27-herman_kvarnzelius_ef91e8-59-5-0
prot-1925--fk--27,59,5,0,560e61985149f31c,speech_start,herman_kvarnzelius_ef91e8,prot-1925--fk--27-herman_kvarnzelius_ef91e8-59-5-0
prot-1925--fk--27,59,6,0,8f6bb79aaba3167f,speech_start,,prot-1925--fk--27-unk-59-6-0
prot-1925--fk--27,59,6,0,560e61985149f31c,speech_start,,prot-1925--fk--27-unk-59-6-0
prot-1925--fk--27,60,0,-1,,metadata,,
prot-1925--fk--27,60,4,-1,,metadata,,
prot-1925--fk--27,60,6,-1,,metadata,,
prot-1925--fk--27,61,0,-1,,metadata,,
prot-1925--fk--27,61,2,-1,,metadata,,
prot-1925--fk--27,61,3,-1,,metadata,,
prot-1925--fk--27,61,7,0,8f6bb79aaba3167f,speech_start,axel_von_sneidern_bb370f,prot-1925--fk--27-axel_von_sneidern_bb370f-61-7-0
prot-1925--fk--27,61,7,0,560e61985149f31c,speech_start,axel_von_sneidern_bb370f,prot-1925--fk--27-axel_von_sneidern_bb370f-61-7-0
prot-1925--fk--27,61,8,0,8f6bb79aaba3167f,speech_start,,prot-1925--fk--27-unk-61-8-0
prot-1925--fk--27,61,8,0,560e61985149f31c,speech_start,,prot-1925--fk--27-unk-61-8-0
prot-1925--fk--27,62,0,-1,,metadata,,
prot-1925--fk--27,62,4,-1,,metadata,,
prot-1925--fk--27,62,10,0,8f6bb79aaba3167f,speech_start,olof_bergqvist_56339f,prot-1925--fk--27-olof_bergqvist_56339f-62-10-0
