protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1936--fk--23,0,0,-1,,metadata,,
prot-1936--fk--23,0,2,-1,,metadata,,
prot-1936--fk--23,0,4,-1,,metadata,,
prot-1936--fk--23,0,5,-1,,metadata,,
prot-1936--fk--23,0,9,-1,,metadata,,
prot-1936--fk--23,1,0,-1,,metadata,,
prot-1936--fk--23,1,2,-1,,metadata,,
prot-1936--fk--23,1,4,-1,,metadata,,
prot-1936--fk--23,2,0,-1,,metadata,,
prot-1936--fk--23,2,2,0,560e61985149f31c,speech_start,,prot-1936--fk--23-unk-2-2-0
prot-1936--fk--23,2,7,0,560e61985149f31c,speech_start,,prot-1936--fk--23-unk-2-7-0
prot-1936--fk--23,2,12,-1,,metadata,,
prot-1936--fk--23,2,13,-1,,metadata,,
prot-1936--fk--23,2,15,-1,,metadata,,
prot-1936--fk--23,3,0,-1,,metadata,,
prot-1936--fk--23,3,3,0,560e61985149f31c,speech_start,torsten_strom_a2924a,prot-1936--fk--23-torsten_strom_a2924a-3-3-0
prot-1936--fk--23,3,4,0,8f6bb79aaba3167f,speech_start,charles_lindley_268a06,prot-1936--fk--23-charles_lindley_268a06-3-4-0
prot-1936--fk--23,3,4,0,560e61985149f31c,speech_start,charles_lindley_268a06,prot-1936--fk--23-charles_lindley_268a06-3-4-0
prot-1936--fk--23,4,0,-1,,metadata,,
prot-1936--fk--23,4,1,-1,,metadata,,
prot-1936--fk--23,4,4,-1,,metadata,,
prot-1936--fk--23,5,0,-1,,metadata,,
prot-1936--fk--23,5,2,0,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_c79fb2,prot-1936--fk--23-carl-axel_reuterskiold_c79fb2-5-2-0
prot-1936--fk--23,5,2,0,560e61985149f31c,speech_start,carl-axel_reuterskiold_c79fb2,prot-1936--fk--23-carl-axel_reuterskiold_c79fb2-5-2-0
prot-1936--fk--23,6,0,-1,,metadata,,
prot-1936--fk--23,7,0,-1,,metadata,,
prot-1936--fk--23,7,4,0,8f6bb79aaba3167f,speech_start,gottfrid_karlsson_ec8d44,prot-1936--fk--23-gottfrid_karlsson_ec8d44-7-4-0
prot-1936--fk--23,7,4,0,560e61985149f31c,speech_start,gottfrid_karlsson_ec8d44,prot-1936--fk--23-gottfrid_karlsson_ec8d44-7-4-0
prot-1936--fk--23,8,0,-1,,metadata,,
prot-1936--fk--23,8,2,0,8f6bb79aaba3167f,speech_start,,prot-1936--fk--23-unk-8-2-0
prot-1936--fk--23,8,2,0,560e61985149f31c,speech_start,,prot-1936--fk--23-unk-8-2-0
prot-1936--fk--23,9,1,1,560e61985149f31c,speech_start,gottfrid_karlsson_ec8d44,prot-1936--fk--23-gottfrid_karlsson_ec8d44-9-1-1
prot-1936--fk--23,10,0,-1,,metadata,,
prot-1936--fk--23,10,4,-1,,metadata,,
prot-1936--fk--23,10,5,-1,,metadata,,
