protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1936--ak--39,0,0,-1,,metadata,,
prot-1936--ak--39,0,3,-1,,metadata,,
prot-1936--ak--39,0,6,0,8f6bb79aaba3167f,speech_start,alf_meyerhoffer_a1f032,prot-1936--ak--39-alf_meyerhoffer_a1f032--1
prot-1936--ak--39,0,7,0,8f6bb79aaba3167f,speech_start,bjorn_frithiofsson_holmgren_3c0011,prot-1936--ak--39-bjorn_frithiofsson_holmgren_3c0011--1
prot-1936--ak--39,0,8,0,8f6bb79aaba3167f,speech_start,alf_meyerhoffer_a1f032,prot-1936--ak--39-alf_meyerhoffer_a1f032--2
prot-1936--ak--39,0,11,-1,,metadata,,
prot-1936--ak--39,1,0,-1,,metadata,,
prot-1936--ak--39,1,3,0,8f6bb79aaba3167f,speech_start,alf_meyerhoffer_a1f032,prot-1936--ak--39-alf_meyerhoffer_a1f032--3
prot-1936--ak--39,1,4,0,8f6bb79aaba3167f,speech_start,allan_vougt_2ece88,prot-1936--ak--39-allan_vougt_2ece88--1
prot-1936--ak--39,1,5,0,8f6bb79aaba3167f,speech_start,alf_meyerhoffer_a1f032,prot-1936--ak--39-alf_meyerhoffer_a1f032--4
prot-1936--ak--39,1,6,0,8f6bb79aaba3167f,speech_start,nils_flyg_c260fa,prot-1936--ak--39-nils_flyg_c260fa--1
prot-1936--ak--39,1,8,-1,,metadata,,
prot-1936--ak--39,1,9,-1,,metadata,,
prot-1936--ak--39,2,0,-1,,metadata,,
prot-1936--ak--39,2,1,-1,,metadata,,
prot-1936--ak--39,2,6,-1,,metadata,,
prot-1936--ak--39,2,14,-1,,metadata,,
prot-1936--ak--39,3,0,-1,,metadata,,
prot-1936--ak--39,3,10,-1,,metadata,,
prot-1936--ak--39,3,12,-1,,metadata,,
prot-1936--ak--39,4,0,-1,,metadata,,
prot-1936--ak--39,4,6,0,8f6bb79aaba3167f,speech_start,oscar_johanson_d7d24e,prot-1936--ak--39-oscar_johanson_d7d24e--1
prot-1936--ak--39,5,0,-1,,metadata,,
prot-1936--ak--39,5,3,0,8f6bb79aaba3167f,speech_start,sven_johansson_c0669f,prot-1936--ak--39-sven_johansson_c0669f--1
prot-1936--ak--39,6,0,-1,,metadata,,
prot-1936--ak--39,7,0,-1,,metadata,,
prot-1936--ak--39,8,0,-1,,metadata,,
