protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1936--fk--10,0,0,-1,,metadata,,
prot-1936--fk--10,0,2,-1,,metadata,,
prot-1936--fk--10,0,4,-1,,metadata,,
prot-1936--fk--10,0,5,-1,,metadata,,
prot-1936--fk--10,0,6,0,560e61985149f31c,speech_start,,prot-1936--fk--10-unk-0-6-0
prot-1936--fk--10,0,14,0,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_c79fb2,prot-1936--fk--10-carl-axel_reuterskiold_c79fb2-0-14-0
prot-1936--fk--10,0,14,0,560e61985149f31c,speech_start,carl-axel_reuterskiold_c79fb2,prot-1936--fk--10-carl-axel_reuterskiold_c79fb2-0-14-0
prot-1936--fk--10,0,15,-1,,metadata,,
prot-1936--fk--10,1,0,-1,,metadata,,
prot-1936--fk--10,2,0,-1,,metadata,,
prot-1936--fk--10,3,0,-1,,metadata,,
prot-1936--fk--10,3,2,0,8f6bb79aaba3167f,speech_start,ture_nerman_5f5b9c,prot-1936--fk--10-ture_nerman_5f5b9c-3-2-0
prot-1936--fk--10,3,2,0,560e61985149f31c,speech_start,ture_nerman_5f5b9c,prot-1936--fk--10-ture_nerman_5f5b9c-3-2-0
prot-1936--fk--10,3,3,0,560e61985149f31c,speech_start,rickard_lindstrom_8aa9bc,prot-1936--fk--10-rickard_lindstrom_8aa9bc-3-3-0
prot-1936--fk--10,3,5,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-3-5-0
prot-1936--fk--10,3,5,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-3-5-0
prot-1936--fk--10,4,0,-1,,metadata,,
prot-1936--fk--10,4,2,0,560e61985149f31c,speech_start,verner_andersson_20caeb,prot-1936--fk--10-verner_andersson_20caeb-4-2-0
prot-1936--fk--10,4,3,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-4-3-0
prot-1936--fk--10,4,4,0,8f6bb79aaba3167f,speech_start,ivan_pauli_8b1b3a,prot-1936--fk--10-ivan_pauli_8b1b3a-4-4-0
prot-1936--fk--10,4,4,0,560e61985149f31c,speech_start,ivan_pauli_8b1b3a,prot-1936--fk--10-ivan_pauli_8b1b3a-4-4-0
prot-1936--fk--10,5,0,-1,,metadata,,
prot-1936--fk--10,5,2,0,8f6bb79aaba3167f,speech_start,karl_sandegard_4f64b4,prot-1936--fk--10-karl_sandegard_4f64b4-5-2-0
prot-1936--fk--10,5,2,0,560e61985149f31c,speech_start,karl_sandegard_4f64b4,prot-1936--fk--10-karl_sandegard_4f64b4-5-2-0
prot-1936--fk--10,5,3,0,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_c79fb2,prot-1936--fk--10-carl-axel_reuterskiold_c79fb2-5-3-0
prot-1936--fk--10,5,3,0,560e61985149f31c,speech_start,carl-axel_reuterskiold_c79fb2,prot-1936--fk--10-carl-axel_reuterskiold_c79fb2-5-3-0
prot-1936--fk--10,5,4,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-5-4-0
prot-1936--fk--10,6,0,-1,,metadata,,
prot-1936--fk--10,7,1,-1,,metadata,,
prot-1936--fk--10,7,7,-1,,metadata,,
prot-1936--fk--10,7,8,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-7-8-0
prot-1936--fk--10,8,0,-1,,metadata,,
prot-1936--fk--10,9,0,-1,,metadata,,
prot-1936--fk--10,10,0,-1,,metadata,,
prot-1936--fk--10,11,0,-1,,metadata,,
prot-1936--fk--10,12,0,-1,,metadata,,
prot-1936--fk--10,13,0,-1,,metadata,,
prot-1936--fk--10,13,2,0,8f6bb79aaba3167f,speech_start,robert_berg_490d14,prot-1936--fk--10-robert_berg_490d14-13-2-0
prot-1936--fk--10,13,2,0,560e61985149f31c,speech_start,robert_berg_490d14,prot-1936--fk--10-robert_berg_490d14-13-2-0
prot-1936--fk--10,14,0,-1,,metadata,,
prot-1936--fk--10,14,2,0,8f6bb79aaba3167f,speech_start,torsten_strom_a2924a,prot-1936--fk--10-torsten_strom_a2924a-14-2-0
prot-1936--fk--10,14,2,0,560e61985149f31c,speech_start,torsten_strom_a2924a,prot-1936--fk--10-torsten_strom_a2924a-14-2-0
prot-1936--fk--10,15,0,-1,,metadata,,
prot-1936--fk--10,15,2,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-15-2-0
prot-1936--fk--10,15,2,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-15-2-0
prot-1936--fk--10,16,0,-1,,metadata,,
prot-1936--fk--10,16,2,0,560e61985149f31c,speech_start,robert_berg_490d14,prot-1936--fk--10-robert_berg_490d14-16-2-0
prot-1936--fk--10,16,3,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-16-3-0
prot-1936--fk--10,16,6,-1,,metadata,,
prot-1936--fk--10,17,0,-1,,metadata,,
prot-1936--fk--10,17,1,-1,,metadata,,
prot-1936--fk--10,17,3,-1,,metadata,,
prot-1936--fk--10,17,5,-1,,metadata,,
prot-1936--fk--10,17,7,-1,,metadata,,
prot-1936--fk--10,17,8,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-17-8-0
prot-1936--fk--10,17,8,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-17-8-0
prot-1936--fk--10,18,0,-1,,metadata,,
prot-1936--fk--10,18,4,0,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_c79fb2,prot-1936--fk--10-carl-axel_reuterskiold_c79fb2-18-4-0
prot-1936--fk--10,18,4,0,560e61985149f31c,speech_start,carl-axel_reuterskiold_c79fb2,prot-1936--fk--10-carl-axel_reuterskiold_c79fb2-18-4-0
prot-1936--fk--10,18,6,-1,,metadata,,
prot-1936--fk--10,18,7,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-18-7-0
prot-1936--fk--10,18,7,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-18-7-0
prot-1936--fk--10,19,0,-1,,metadata,,
prot-1936--fk--10,19,2,0,560e61985149f31c,speech_start,wilhelm_kallman_816315,prot-1936--fk--10-wilhelm_kallman_816315-19-2-0
prot-1936--fk--10,19,4,-1,,metadata,,
prot-1936--fk--10,19,5,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-19-5-0
prot-1936--fk--10,20,0,-1,,metadata,,
prot-1936--fk--10,20,2,0,8f6bb79aaba3167f,speech_start,wilhelm_kallman_816315,prot-1936--fk--10-wilhelm_kallman_816315-20-2-0
prot-1936--fk--10,20,2,0,560e61985149f31c,speech_start,wilhelm_kallman_816315,prot-1936--fk--10-wilhelm_kallman_816315-20-2-0
prot-1936--fk--10,20,4,0,560e61985149f31c,speech_start,,prot-1936--fk--10-unk-20-4-0
prot-1936--fk--10,21,0,-1,,metadata,,
prot-1936--fk--10,21,1,-1,,metadata,,
prot-1936--fk--10,21,2,-1,,metadata,,
prot-1936--fk--10,21,3,-1,,metadata,,
prot-1936--fk--10,21,4,-1,,metadata,,
prot-1936--fk--10,21,5,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-21-5-0
prot-1936--fk--10,21,5,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-21-5-0
prot-1936--fk--10,22,0,-1,,metadata,,
prot-1936--fk--10,22,2,0,560e61985149f31c,speech_start,karl_sandegard_4f64b4,prot-1936--fk--10-karl_sandegard_4f64b4-22-2-0
prot-1936--fk--10,22,4,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-22-4-0
prot-1936--fk--10,22,6,0,8f6bb79aaba3167f,speech_start,robert_berg_490d14,prot-1936--fk--10-robert_berg_490d14-22-6-0
prot-1936--fk--10,22,6,0,560e61985149f31c,speech_start,robert_berg_490d14,prot-1936--fk--10-robert_berg_490d14-22-6-0
prot-1936--fk--10,23,1,-1,,metadata,,
prot-1936--fk--10,23,3,0,8f6bb79aaba3167f,speech_start,gottfrid_karlsson_ec8d44,prot-1936--fk--10-gottfrid_karlsson_ec8d44-23-3-0
prot-1936--fk--10,23,3,0,560e61985149f31c,speech_start,gottfrid_karlsson_ec8d44,prot-1936--fk--10-gottfrid_karlsson_ec8d44-23-3-0
prot-1936--fk--10,23,4,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1936--fk--10-carl_lindhagen_4fdf2c-23-4-0
prot-1936--fk--10,23,7,-1,,metadata,,
prot-1936--fk--10,23,8,-1,,metadata,,
prot-1936--fk--10,23,10,-1,,metadata,,
prot-1936--fk--10,23,11,-1,,metadata,,
prot-1936--fk--10,23,12,-1,,metadata,,
prot-1936--fk--10,24,0,-1,,metadata,,
prot-1936--fk--10,24,4,-1,,metadata,,
prot-1936--fk--10,24,5,0,8f6bb79aaba3167f,speech_start,martin_svensson_8ed440,prot-1936--fk--10-martin_svensson_8ed440-24-5-0
prot-1936--fk--10,24,5,0,560e61985149f31c,speech_start,martin_svensson_8ed440,prot-1936--fk--10-martin_svensson_8ed440-24-5-0
prot-1936--fk--10,25,0,-1,,metadata,,
prot-1936--fk--10,25,2,0,560e61985149f31c,speech_start,janne_walles_b06730,prot-1936--fk--10-janne_walles_b06730-25-2-0
prot-1936--fk--10,25,3,0,8f6bb79aaba3167f,speech_start,karl_johansson_ba069b,prot-1936--fk--10-karl_johansson_ba069b-25-3-0
prot-1936--fk--10,25,3,0,560e61985149f31c,speech_start,karl_johansson_ba069b,prot-1936--fk--10-karl_johansson_ba069b-25-3-0
prot-1936--fk--10,26,0,-1,,metadata,,
prot-1936--fk--10,26,2,0,560e61985149f31c,speech_start,,prot-1936--fk--10-unk-26-2-0
prot-1936--fk--10,27,0,-1,,metadata,,
prot-1936--fk--10,27,2,0,560e61985149f31c,speech_start,janne_walles_b06730,prot-1936--fk--10-janne_walles_b06730-27-2-0
prot-1936--fk--10,27,3,0,560e61985149f31c,speech_start,karl_johansson_ba069b,prot-1936--fk--10-karl_johansson_ba069b-27-3-0
prot-1936--fk--10,28,0,-1,,metadata,,
prot-1936--fk--10,28,2,0,560e61985149f31c,speech_start,,prot-1936--fk--10-unk-28-2-0
prot-1936--fk--10,29,1,-1,,metadata,,
prot-1936--fk--10,29,2,-1,,metadata,,
prot-1936--fk--10,29,3,-1,,metadata,,
prot-1936--fk--10,29,6,0,560e61985149f31c,speech_start,martin_svensson_8ed440,prot-1936--fk--10-martin_svensson_8ed440-29-6-0
prot-1936--fk--10,29,7,0,560e61985149f31c,speech_start,janne_walles_b06730,prot-1936--fk--10-janne_walles_b06730-29-7-0
prot-1936--fk--10,30,0,-1,,metadata,,
prot-1936--fk--10,30,1,-1,,metadata,,
prot-1936--fk--10,30,4,-1,,metadata,,
prot-1936--fk--10,30,9,0,560e61985149f31c,speech_start,martin_svensson_8ed440,prot-1936--fk--10-martin_svensson_8ed440-30-9-0
prot-1936--fk--10,31,0,-1,,metadata,,
prot-1936--fk--10,31,2,0,560e61985149f31c,speech_start,janne_walles_b06730,prot-1936--fk--10-janne_walles_b06730-31-2-0
prot-1936--fk--10,31,3,0,560e61985149f31c,speech_start,karl_johansson_ba069b,prot-1936--fk--10-karl_johansson_ba069b-31-3-0
prot-1936--fk--10,31,6,-1,,metadata,,
prot-1936--fk--10,32,0,-1,,metadata,,
prot-1936--fk--10,32,5,-1,,metadata,,
prot-1936--fk--10,32,6,-1,,metadata,,
prot-1936--fk--10,32,7,-1,,metadata,,
prot-1936--fk--10,32,8,-1,,metadata,,
prot-1936--fk--10,32,11,0,560e61985149f31c,speech_start,martin_svensson_8ed440,prot-1936--fk--10-martin_svensson_8ed440-32-11-0
prot-1936--fk--10,32,12,-1,,metadata,,
prot-1936--fk--10,33,0,-1,,metadata,,
prot-1936--fk--10,33,2,0,560e61985149f31c,speech_start,janne_walles_b06730,prot-1936--fk--10-janne_walles_b06730-33-2-0
prot-1936--fk--10,34,0,-1,,metadata,,
prot-1936--fk--10,34,9,-1,,metadata,,
