protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1936--fk--47,0,0,-1,,metadata,,
prot-1936--fk--47,0,4,-1,,metadata,,
prot-1936--fk--47,0,5,-1,,metadata,,
prot-1936--fk--47,0,9,-1,,metadata,,
prot-1936--fk--47,0,14,-1,,metadata,,
prot-1936--fk--47,1,0,-1,,metadata,,
prot-1936--fk--47,1,7,-1,,metadata,,
prot-1936--fk--47,2,0,-1,,metadata,,
prot-1936--fk--47,2,2,-1,,metadata,,
prot-1936--fk--47,2,4,-1,,metadata,,
prot-1936--fk--47,2,11,-1,,metadata,,
prot-1936--fk--47,3,0,-1,,metadata,,
prot-1936--fk--47,3,7,-1,,metadata,,
prot-1936--fk--47,3,9,-1,,metadata,,
prot-1936--fk--47,4,0,-1,,metadata,,
prot-1936--fk--47,5,0,-1,,metadata,,
prot-1936--fk--47,5,6,-1,,metadata,,
prot-1936--fk--47,5,8,0,8f6bb79aaba3167f,speech_start,ernst_klefbeck_de98ed,prot-1936--fk--47-ernst_klefbeck_de98ed-5-8-0
prot-1936--fk--47,5,8,0,560e61985149f31c,speech_start,ernst_klefbeck_de98ed,prot-1936--fk--47-ernst_klefbeck_de98ed-5-8-0
prot-1936--fk--47,5,10,0,8f6bb79aaba3167f,speech_start,ivar_ekstromer_1b77f1,prot-1936--fk--47-ivar_ekstromer_1b77f1-5-10-0
prot-1936--fk--47,5,10,0,560e61985149f31c,speech_start,ivar_ekstromer_1b77f1,prot-1936--fk--47-ivar_ekstromer_1b77f1-5-10-0
prot-1936--fk--47,6,0,-1,,metadata,,
prot-1936--fk--47,6,3,0,8f6bb79aaba3167f,speech_start,,prot-1936--fk--47-unk-6-3-0
prot-1936--fk--47,6,3,0,560e61985149f31c,speech_start,,prot-1936--fk--47-unk-6-3-0
prot-1936--fk--47,7,0,-1,,metadata,,
prot-1936--fk--47,7,4,-1,,metadata,,
prot-1936--fk--47,7,5,-1,,metadata,,
prot-1936--fk--47,7,9,-1,,metadata,,
prot-1936--fk--47,7,11,-1,,metadata,,
prot-1936--fk--47,7,14,-1,,metadata,,
prot-1936--fk--47,8,0,-1,,metadata,,
prot-1936--fk--47,9,0,-1,,metadata,,
prot-1936--fk--47,9,1,-1,,metadata,,
prot-1936--fk--47,9,3,0,8f6bb79aaba3167f,speech_start,kg_westman_afa081,prot-1936--fk--47-kg_westman_afa081-9-3-0
prot-1936--fk--47,9,3,0,560e61985149f31c,speech_start,kg_westman_afa081,prot-1936--fk--47-kg_westman_afa081-9-3-0
prot-1936--fk--47,9,10,0,8f6bb79aaba3167f,speech_start,sigfrid_hansson_6ed4f6,prot-1936--fk--47-sigfrid_hansson_6ed4f6-9-10-0
