protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1936--fk--27,0,0,-1,,metadata,,
prot-1936--fk--27,0,1,-1,,metadata,,
prot-1936--fk--27,0,4,-1,,metadata,,
prot-1936--fk--27,0,5,-1,,metadata,,
prot-1936--fk--27,0,7,-1,,metadata,,
prot-1936--fk--27,1,0,-1,,metadata,,
prot-1936--fk--27,1,2,0,8f6bb79aaba3167f,speech_start,erik_von_heland_323a2c,prot-1936--fk--27-erik_von_heland_323a2c-1-2-0
prot-1936--fk--27,1,2,0,560e61985149f31c,speech_start,erik_von_heland_323a2c,prot-1936--fk--27-erik_von_heland_323a2c-1-2-0
prot-1936--fk--27,2,0,-1,,metadata,,
prot-1936--fk--27,3,0,-1,,metadata,,
prot-1936--fk--27,4,0,-1,,metadata,,
prot-1936--fk--27,4,1,-1,,metadata,,
prot-1936--fk--27,5,0,-1,,metadata,,
prot-1936--fk--27,5,1,-1,,metadata,,
prot-1936--fk--27,5,3,0,8f6bb79aaba3167f,speech_start,axel_nylander_4f9a2e,prot-1936--fk--27-axel_nylander_4f9a2e-5-3-0
prot-1936--fk--27,6,0,-1,,metadata,,
prot-1936--fk--27,7,0,-1,,metadata,,
prot-1936--fk--27,7,2,0,8f6bb79aaba3167f,speech_start,axel_nylander_4f9a2e,prot-1936--fk--27-axel_nylander_4f9a2e-7-2-0
prot-1936--fk--27,7,2,0,560e61985149f31c,speech_start,axel_nylander_4f9a2e,prot-1936--fk--27-axel_nylander_4f9a2e-7-2-0
prot-1936--fk--27,8,0,-1,,metadata,,
prot-1936--fk--27,9,0,-1,,metadata,,
prot-1936--fk--27,10,0,-1,,metadata,,
prot-1936--fk--27,10,2,0,8f6bb79aaba3167f,speech_start,robert_berg_490d14,prot-1936--fk--27-robert_berg_490d14-10-2-0
prot-1936--fk--27,10,2,0,560e61985149f31c,speech_start,robert_berg_490d14,prot-1936--fk--27-robert_berg_490d14-10-2-0
prot-1936--fk--27,11,0,-1,,metadata,,
prot-1936--fk--27,12,0,-1,,metadata,,
prot-1936--fk--27,12,2,0,560e61985149f31c,speech_start,gustav_moller_0eb28c,prot-1936--fk--27-gustav_moller_0eb28c-12-2-0
prot-1936--fk--27,13,0,-1,,metadata,,
prot-1936--fk--27,13,1,0,8f6bb79aaba3167f,speech_start,nils_wohlin_5bbb05,prot-1936--fk--27-nils_wohlin_5bbb05-13-1-0
prot-1936--fk--27,14,0,-1,,metadata,,
prot-1936--fk--27,14,7,-1,,metadata,,
prot-1936--fk--27,15,0,-1,,metadata,,
prot-1936--fk--27,15,1,-1,,metadata,,
prot-1936--fk--27,15,2,-1,,metadata,,
prot-1936--fk--27,15,5,-1,,metadata,,
prot-1936--fk--27,16,0,-1,,metadata,,
prot-1936--fk--27,16,2,-1,,metadata,,
prot-1936--fk--27,16,3,-1,,metadata,,
prot-1936--fk--27,16,7,0,8f6bb79aaba3167f,speech_start,helge_backlund_0121b5,prot-1936--fk--27-helge_backlund_0121b5-16-7-0
prot-1936--fk--27,16,7,0,560e61985149f31c,speech_start,helge_backlund_0121b5,prot-1936--fk--27-helge_backlund_0121b5-16-7-0
prot-1936--fk--27,16,8,-1,,metadata,,
prot-1936--fk--27,17,0,-1,,metadata,,
prot-1936--fk--27,17,3,0,8f6bb79aaba3167f,speech_start,harald_akerberg_314d62,prot-1936--fk--27-harald_akerberg_314d62-17-3-0
prot-1936--fk--27,17,3,0,560e61985149f31c,speech_start,harald_akerberg_314d62,prot-1936--fk--27-harald_akerberg_314d62-17-3-0
prot-1936--fk--27,17,4,0,8f6bb79aaba3167f,speech_start,helge_backlund_0121b5,prot-1936--fk--27-helge_backlund_0121b5-17-4-0
prot-1936--fk--27,17,4,0,560e61985149f31c,speech_start,helge_backlund_0121b5,prot-1936--fk--27-helge_backlund_0121b5-17-4-0
prot-1936--fk--27,17,5,0,560e61985149f31c,speech_start,harald_akerberg_314d62,prot-1936--fk--27-harald_akerberg_314d62-17-5-0
prot-1936--fk--27,18,0,-1,,metadata,,
prot-1936--fk--27,18,2,0,8f6bb79aaba3167f,speech_start,helge_backlund_0121b5,prot-1936--fk--27-helge_backlund_0121b5-18-2-0
prot-1936--fk--27,18,2,0,560e61985149f31c,speech_start,helge_backlund_0121b5,prot-1936--fk--27-helge_backlund_0121b5-18-2-0
prot-1936--fk--27,18,3,0,8f6bb79aaba3167f,speech_start,charles_lindley_268a06,prot-1936--fk--27-charles_lindley_268a06-18-3-0
prot-1936--fk--27,18,3,0,560e61985149f31c,speech_start,charles_lindley_268a06,prot-1936--fk--27-charles_lindley_268a06-18-3-0
prot-1936--fk--27,19,0,-1,,metadata,,
prot-1936--fk--27,19,1,1,8f6bb79aaba3167f,speech_start,helge_backlund_0121b5,prot-1936--fk--27-helge_backlund_0121b5-19-1-1
prot-1936--fk--27,19,1,1,560e61985149f31c,speech_start,helge_backlund_0121b5,prot-1936--fk--27-helge_backlund_0121b5-19-1-1
prot-1936--fk--27,19,2,0,8f6bb79aaba3167f,speech_start,charles_lindley_268a06,prot-1936--fk--27-charles_lindley_268a06-19-2-0
prot-1936--fk--27,19,2,0,560e61985149f31c,speech_start,charles_lindley_268a06,prot-1936--fk--27-charles_lindley_268a06-19-2-0
prot-1936--fk--27,20,0,-1,,metadata,,
prot-1936--fk--27,20,8,-1,,metadata,,
prot-1936--fk--27,20,12,0,8f6bb79aaba3167f,speech_start,theodor_nilsson_c13799,prot-1936--fk--27-theodor_nilsson_c13799-20-12-0
prot-1936--fk--27,20,12,0,560e61985149f31c,speech_start,theodor_nilsson_c13799,prot-1936--fk--27-theodor_nilsson_c13799-20-12-0
prot-1936--fk--27,21,0,-1,,metadata,,
prot-1936--fk--27,21,3,-1,,metadata,,
prot-1936--fk--27,21,4,0,560e61985149f31c,speech_start,,prot-1936--fk--27-unk-21-4-0
prot-1936--fk--27,21,8,-1,,metadata,,
prot-1936--fk--27,21,9,-1,,metadata,,
prot-1936--fk--27,22,0,-1,,metadata,,
prot-1936--fk--27,22,2,0,560e61985149f31c,speech_start,harald_akerberg_314d62,prot-1936--fk--27-harald_akerberg_314d62-22-2-0
prot-1936--fk--27,23,0,-1,,metadata,,
prot-1936--fk--27,23,8,-1,,metadata,,
prot-1936--fk--27,23,11,0,8f6bb79aaba3167f,speech_start,theodor_nilsson_c13799,prot-1936--fk--27-theodor_nilsson_c13799-23-11-0
prot-1936--fk--27,23,11,0,560e61985149f31c,speech_start,theodor_nilsson_c13799,prot-1936--fk--27-theodor_nilsson_c13799-23-11-0
prot-1936--fk--27,24,0,-1,,metadata,,
prot-1936--fk--27,24,2,0,8f6bb79aaba3167f,speech_start,oskar_anshelm_nordborg_b75f6b,prot-1936--fk--27-oskar_anshelm_nordborg_b75f6b-24-2-0
