pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,2,6,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,36,6,3,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,39,3,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,39,4,3,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,49,5,2,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,53,6,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,70,12,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,73,4,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,73,5,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,73,6,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,87,16,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,87,19,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,87,19,2,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,88,4,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,88,5,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,90,5,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,91,4,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,94,4,2,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,94,9,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,95,5,2,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,96,2,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,96,5,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,96,5,3,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,96,6,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,97,6,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,97,7,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,98,4,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,98,4,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,98,5,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,112,3,3,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,153,9,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,156,7,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,158,6,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,160,4,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,163,4,2,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,173,3,4,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,174,3,2,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,185,8,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,185,8,2,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,186,5,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,186,7,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,186,7,2,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,188,3,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,188,6,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,189,5,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,190,4,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,196,5,3,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,199,11,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,200,5,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,202,4,0,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,202,10,4,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,205,6,5,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,212,11,2,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,216,4,1,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,216,4,2,prot-1962--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,222,1,1,prot-1962--ak--23
