pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,4,1,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,17,3,1,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,43,4,4,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,50,6,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,55,9,1,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,67,5,1,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,68,3,1,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,71,6,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,80,6,12,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,81,3,11,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,82,7,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,83,4,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,86,3,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,87,3,1,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,87,3,3,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,92,3,3,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,92,4,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,95,5,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,101,5,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,121,5,1,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,124,4,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,125,5,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,126,4,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,126,6,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,126,7,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,127,3,2,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,128,6,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,129,7,1,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,132,6,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,133,4,2,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,133,6,0,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,133,7,1,prot-1962--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,138,4,0,prot-1962--ak--3
