pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,18,5,1,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,21,6,3,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,46,3,2,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,81,12,0,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,92,6,2,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,93,6,0,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,95,4,3,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,95,6,0,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,95,7,1,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,100,3,1,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,100,4,0,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,100,5,1,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,101,3,1,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,118,4,1,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,119,3,0,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,119,5,1,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,147,7,0,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,152,10,1,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,181,4,0,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,185,3,1,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,192,1,0,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,195,2,0,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,197,3,2,prot-1962--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,200,10,0,prot-1962--ak--24
