pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,7,10,0,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,10,13,2,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,10,22,0,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,11,19,0,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,12,33,5,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,13,14,0,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,14,8,1,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,14,10,1,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,23,9,3,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,23,9,9,prot-1962--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,23,9,10,prot-1962--ak--2
