pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,      , ,0,0,0,prot-1962--ak--8
7090e83bd0c0a3da,      , ,0,2,0,prot-1962--ak--8
7090e83bd0c0a3da,          , ,3,2,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,9,7,2,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,9,17,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,9,18,1,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,10,8,2,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,31,7,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,37,7,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,42,6,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,44,3,2,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,51,7,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,54,5,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,56,7,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,82,4,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,87,4,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,104,3,2,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,108,3,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,118,7,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,119,5,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,141,5,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,144,4,0,prot-1962--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,147,5,0,prot-1962--ak--8
