pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,      , ,0,0,0,prot-1962-höst-fk--27
7090e83bd0c0a3da,     , ,0,3,0,prot-1962-höst-fk--27
fcfff492e00727b6,Stockholm,Helsingfors,5,7,1,prot-1962-höst-fk--27
fcfff492e00727b6,Stockholm,Helsingfors,6,3,1,prot-1962-höst-fk--27
fcfff492e00727b6,Stockholm,Helsingfors,7,11,0,prot-1962-höst-fk--27
