pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,24,6,0,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,26,4,0,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,28,7,0,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,29,4,1,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,30,4,0,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,30,6,1,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,30,7,0,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,32,5,1,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,42,5,4,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,48,4,0,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,48,9,0,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,57,13,1,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,57,13,2,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,57,14,0,prot-1962--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,61,10,2,prot-1962--ak--9
