pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,1,0,0,prot-1962-höst-ak--28
7090e83bd0c0a3da,   , ,1,5,0,prot-1962-höst-ak--28
fcfff492e00727b6,Stockholm,Helsingfors,2,6,1,prot-1962-höst-ak--28
