pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,10,1,prot-1962--fk--23
7090e83bd0c0a3da,     , ,3,4,0,prot-1962--fk--23
7090e83bd0c0a3da,      , ,3,8,0,prot-1962--fk--23
7090e83bd0c0a3da,    , ,3,10,0,prot-1962--fk--23
7090e83bd0c0a3da,   , ,3,14,0,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,25,3,3,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,43,13,2,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,43,13,3,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,43,13,4,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,44,3,1,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,45,2,1,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,46,4,6,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,57,9,0,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,57,11,2,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,58,5,1,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,58,5,2,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,59,7,2,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,67,3,1,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,79,5,2,prot-1962--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,124,4,4,prot-1962--fk--23
