pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,17,7,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,19,8,1,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,20,11,2,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,20,12,2,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,27,8,1,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,59,4,1,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,60,5,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,63,4,3,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,63,5,2,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,65,5,1,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,66,16,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,89,6,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,100,5,1,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,100,6,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,116,1,3,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,132,1,2,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,132,5,4,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,134,5,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,136,4,2,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,139,2,2,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,140,1,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,144,5,2,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,147,2,1,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,154,2,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,155,2,2,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,158,4,0,prot-1962--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,159,3,1,prot-1962--ak--13
