pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1962-höst-fk--29
7090e83bd0c0a3da,     , ,0,1,0,prot-1962-höst-fk--29
7090e83bd0c0a3da,         , ,1,18,0,prot-1962-höst-fk--29
fcfff492e00727b6,Stockholm,Helsingfors,6,3,0,prot-1962-höst-fk--29
fcfff492e00727b6,Stockholm,Helsingfors,12,6,1,prot-1962-höst-fk--29
