pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,3,12,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,4,11,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,4,15,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,28,1,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,52,6,1,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,53,3,1,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,53,6,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,54,2,1,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,54,3,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,57,4,7,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,73,5,4,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,82,1,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,83,3,1,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,90,6,2,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,92,8,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,93,3,1,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,116,1,1,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,122,5,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,122,5,1,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,123,3,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,125,6,2,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,143,3,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,149,4,1,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,150,1,0,prot-1962--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,160,3,0,prot-1962--ak--11
