pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,4,16,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,4,16,5,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,11,18,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,12,3,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,14,3,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,15,3,2,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,16,2,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,63,10,3,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,65,4,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,66,6,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,68,7,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,68,12,5,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,69,4,3,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,78,6,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,84,4,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,87,7,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,87,10,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,100,3,2,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,105,2,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,105,5,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,106,3,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,107,5,3,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,109,2,3,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,111,4,3,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,112,4,2,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,157,8,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,157,9,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,158,7,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,158,7,2,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,158,8,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,163,6,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,165,5,2,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,166,5,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,176,2,2,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,183,6,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,185,2,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,185,5,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,186,13,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,186,17,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,186,17,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,188,6,1,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,189,4,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,190,4,0,prot-1962--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,190,4,2,prot-1962--ak--15
