pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,1,0,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,5,1,9,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,8,3,4,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,8,3,10,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,9,1,7,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,9,3,9,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,10,1,6,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,13,17,5,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,13,17,6,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,14,1,6,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,9,3,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,17,3,6,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,18,1,16,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,19,1,6,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,19,1,10,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,19,3,3,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,19,3,9,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,20,3,3,prot-1962--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,20,3,10,prot-1962--ak--5
