pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1962--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,21,3,8,prot-1962--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,41,10,0,prot-1962--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,41,13,0,prot-1962--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-1962--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,44,4,1,prot-1962--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,45,7,0,prot-1962--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,47,10,0,prot-1962--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,49,6,0,prot-1962--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,49,7,1,prot-1962--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,52,4,1,prot-1962--ak--16
