pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,244,29,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,244,51,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,244,91,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,247,34,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,251,21,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,251,86,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,251,204,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,251,205,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,251,232,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,251,233,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,251,234,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,256,68,prot-200506--126
fcfff492e00727b6,Stockholm,Helsingfors,0,311,16,prot-200506--126
