pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,2,4,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,5,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,7,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,9,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,15,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,20,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,21,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,25,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,26,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,28,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,32,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,36,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,38,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,43,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,52,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,54,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,58,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,61,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,2,62,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,4,2,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,5,56,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,5,59,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,6,14,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,10,11,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,10,26,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,10,41,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,19,21,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,19,33,prot-200506--118
fcfff492e00727b6,Stockholm,Helsingfors,0,26,2,prot-200506--118
