pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,17,41,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,17,66,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,12,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,16,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,17,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,25,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,34,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,38,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,20,4,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,20,5,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,21,5,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,28,40,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,33,11,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,33,18,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,35,33,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,37,15,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,39,17,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,41,17,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,41,30,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,44,45,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,45,13,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,45,24,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,46,34,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,49,23,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,50,6,prot-200506--136
fcfff492e00727b6,Stockholm,Helsingfors,0,51,33,prot-200506--136
