pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,60,8,prot-200506--17
fcfff492e00727b6,Stockholm,Helsingfors,0,70,24,prot-200506--17
fcfff492e00727b6,Stockholm,Helsingfors,0,73,34,prot-200506--17
fcfff492e00727b6,Stockholm,Helsingfors,0,73,41,prot-200506--17
fcfff492e00727b6,Stockholm,Helsingfors,0,73,81,prot-200506--17
fcfff492e00727b6,Stockholm,Helsingfors,0,74,38,prot-200506--17
fcfff492e00727b6,Stockholm,Helsingfors,0,81,62,prot-200506--17
fcfff492e00727b6,Stockholm,Helsingfors,0,81,167,prot-200506--17
fcfff492e00727b6,Stockholm,Helsingfors,0,81,172,prot-200506--17
fcfff492e00727b6,Stockholm,Helsingfors,0,81,176,prot-200506--17
fcfff492e00727b6,Stockholm,Helsingfors,0,81,181,prot-200506--17
