pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,191,prot-200506--117
fcfff492e00727b6,Stockholm,Helsingfors,0,13,276,prot-200506--117
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-200506--117
fcfff492e00727b6,Stockholm,Helsingfors,0,24,78,prot-200506--117
fcfff492e00727b6,Stockholm,Helsingfors,0,24,181,prot-200506--117
fcfff492e00727b6,Stockholm,Helsingfors,0,24,241,prot-200506--117
fcfff492e00727b6,Stockholm,Helsingfors,0,31,42,prot-200506--117
fcfff492e00727b6,Stockholm,Helsingfors,0,31,44,prot-200506--117
fcfff492e00727b6,Stockholm,Helsingfors,0,31,62,prot-200506--117
fcfff492e00727b6,Stockholm,Helsingfors,0,31,117,prot-200506--117
