pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,24,21,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,0,27,1,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,0,27,7,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,0,27,11,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,0,27,18,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,0,27,20,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,0,27,24,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,21,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,0,30,24,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,0,30,75,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,0,49,9,prot-200506--35
