pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,44,5,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,55,2,4,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,58,5,6,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,79,1,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,99,2,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,99,2,2,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,99,2,3,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,99,2,5,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,100,5,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,100,5,2,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,100,5,3,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,100,5,5,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,101,1,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,101,1,3,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,101,3,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,102,6,2,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,102,6,3,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,102,7,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,102,7,2,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,102,7,3,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,103,2,0,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,103,3,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,103,4,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,103,4,2,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,104,6,0,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,107,3,2,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,108,6,0,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,108,6,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,108,6,3,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,108,6,4,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,109,2,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,109,2,3,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,109,2,5,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,110,6,6,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,144,11,0,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,144,12,0,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,145,2,0,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,145,2,1,prot-197677--117
fcfff492e00727b6,Stockholm,Helsingfors,151,0,0,prot-197677--117
