pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-197677--72
fcfff492e00727b6,Stockholm,Helsingfors,1,3,8,prot-197677--72
7090e83bd0c0a3da,    , ,1,4,0,prot-197677--72
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-197677--72
fcfff492e00727b6,Stockholm,Helsingfors,16,2,5,prot-197677--72
fcfff492e00727b6,Stockholm,Helsingfors,19,5,4,prot-197677--72
fcfff492e00727b6,Stockholm,Helsingfors,24,2,3,prot-197677--72
fcfff492e00727b6,Stockholm,Helsingfors,37,6,4,prot-197677--72
fcfff492e00727b6,Stockholm,Helsingfors,38,6,11,prot-197677--72
fcfff492e00727b6,Stockholm,Helsingfors,40,5,7,prot-197677--72
fcfff492e00727b6,Stockholm,Helsingfors,44,0,0,prot-197677--72
