pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,1,4,13,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,2,5,0,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,2,5,1,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,2,6,0,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,2,6,2,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,3,7,1,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,3,8,0,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,4,2,1,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-197677--75
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-197677--75
