pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,10,7,1,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,10,7,3,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,14,6,1,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,16,7,1,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,16,8,1,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,25,3,2,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,28,8,0,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,38,12,1,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,41,1,1,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,44,6,0,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-197677--32
fcfff492e00727b6,Stockholm,Helsingfors,58,0,0,prot-197677--32
