pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,3,4,21,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,6,2,4,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,13,6,2,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,24,3,4,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,32,2,2,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,51,8,2,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,51,8,3,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,52,2,3,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,52,2,4,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,52,2,5,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,53,6,1,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,53,6,2,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,62,1,4,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,67,5,1,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,67,5,2,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,67,5,3,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,67,5,5,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,67,5,6,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,67,5,7,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,68,0,3,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,68,0,4,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,68,0,5,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,69,6,1,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,89,6,3,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,90,2,2,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,93,7,2,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,94,1,1,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,101,1,0,prot-197677--131
fcfff492e00727b6,Stockholm,Helsingfors,104,1,0,prot-197677--131
