pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-197677--74
fcfff492e00727b6,Stockholm,Helsingfors,1,3,8,prot-197677--74
7090e83bd0c0a3da,    , ,1,4,0,prot-197677--74
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-197677--74
fcfff492e00727b6,Stockholm,Helsingfors,7,7,2,prot-197677--74
fcfff492e00727b6,Stockholm,Helsingfors,8,1,3,prot-197677--74
fcfff492e00727b6,Stockholm,Helsingfors,9,7,2,prot-197677--74
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-197677--74
fcfff492e00727b6,Stockholm,Helsingfors,23,5,7,prot-197677--74
fcfff492e00727b6,Stockholm,Helsingfors,27,0,0,prot-197677--74
