pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,2,1,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,6,7,1,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,40,7,0,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,44,6,1,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,44,7,0,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,45,4,0,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,48,6,2,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,49,0,3,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,49,0,4,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,99,2,0,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,125,6,0,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,133,2,0,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,133,3,0,prot-197677--82
fcfff492e00727b6,Stockholm,Helsingfors,136,2,0,prot-197677--82
