pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,9,2,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,4,6,3,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,4,6,4,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,5,2,4,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,5,2,6,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,6,7,10,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,8,6,2,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,8,6,4,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,9,0,0,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,10,7,2,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,12,9,1,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,18,10,5,prot-197677--138
fcfff492e00727b6,Stockholm,Helsingfors,139,1,0,prot-197677--138
