protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1965--ak--24,0,2,-1,,metadata,,
prot-1965--ak--24,0,4,-1,,metadata,,
prot-1965--ak--24,0,5,-1,,metadata,,
prot-1965--ak--24,0,6,-1,,metadata,,
prot-1965--ak--24,0,9,-1,,metadata,,
prot-1965--ak--24,0,12,-1,,metadata,,
prot-1965--ak--24,0,13,-1,,metadata,,
prot-1965--ak--24,0,14,-1,,metadata,,
prot-1965--ak--24,1,0,-1,,metadata,,
prot-1965--ak--24,1,3,-1,,metadata,,
prot-1965--ak--24,1,5,-1,,metadata,,
prot-1965--ak--24,1,9,-1,,metadata,,
prot-1965--ak--24,1,10,-1,,metadata,,
prot-1965--ak--24,1,11,-1,,metadata,,
prot-1965--ak--24,1,12,-1,,metadata,,
prot-1965--ak--24,1,13,-1,,metadata,,
prot-1965--ak--24,1,14,-1,,metadata,,
prot-1965--ak--24,1,15,-1,,metadata,,
prot-1965--ak--24,1,16,-1,,metadata,,
prot-1965--ak--24,1,17,-1,,metadata,,
prot-1965--ak--24,1,18,-1,,metadata,,
prot-1965--ak--24,1,19,-1,,metadata,,
prot-1965--ak--24,1,20,-1,,metadata,,
prot-1965--ak--24,2,0,-1,,metadata,,
prot-1965--ak--24,2,5,-1,,metadata,,
prot-1965--ak--24,2,6,-1,,metadata,,
prot-1965--ak--24,2,7,-1,,metadata,,
prot-1965--ak--24,2,8,-1,,metadata,,
prot-1965--ak--24,2,9,-1,,metadata,,
prot-1965--ak--24,2,10,-1,,metadata,,
prot-1965--ak--24,2,11,-1,,metadata,,
prot-1965--ak--24,2,12,-1,,metadata,,
prot-1965--ak--24,2,13,-1,,metadata,,
prot-1965--ak--24,3,8,-1,,metadata,,
prot-1965--ak--24,3,14,-1,,metadata,,
prot-1965--ak--24,3,17,-1,,metadata,,
prot-1965--ak--24,3,20,-1,,metadata,,
prot-1965--ak--24,3,22,-1,,metadata,,
prot-1965--ak--24,3,27,-1,,metadata,,
prot-1965--ak--24,3,33,-1,,metadata,,
prot-1965--ak--24,3,38,-1,,metadata,,
prot-1965--ak--24,3,45,-1,,metadata,,
prot-1965--ak--24,3,46,-1,,metadata,,
prot-1965--ak--24,3,48,-1,,metadata,,
prot-1965--ak--24,3,54,-1,,metadata,,
prot-1965--ak--24,3,57,-1,,metadata,,
prot-1965--ak--24,3,60,-1,,metadata,,
prot-1965--ak--24,3,70,-1,,metadata,,
prot-1965--ak--24,3,72,-1,,metadata,,
prot-1965--ak--24,3,74,-1,,metadata,,
prot-1965--ak--24,3,81,-1,,metadata,,
prot-1965--ak--24,4,0,-1,,metadata,,
prot-1965--ak--24,4,1,-1,,metadata,,
prot-1965--ak--24,4,2,-1,,metadata,,
prot-1965--ak--24,4,4,-1,,metadata,,
prot-1965--ak--24,4,6,-1,,metadata,,
prot-1965--ak--24,4,9,-1,,metadata,,
prot-1965--ak--24,4,10,-1,,metadata,,
prot-1965--ak--24,4,11,-1,,metadata,,
prot-1965--ak--24,4,16,-1,,metadata,,
prot-1965--ak--24,4,17,-1,,metadata,,
