protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1965-höst-ak--41,0,2,-1,,metadata,,
prot-1965-höst-ak--41,0,4,-1,,metadata,,
prot-1965-höst-ak--41,0,5,-1,,metadata,,
prot-1965-höst-ak--41,0,6,-1,,metadata,,
prot-1965-höst-ak--41,0,7,1,560e61985149f31c,speech_start,c-h_hermansson_ba8071,prot-1965-höst-ak--41-c-h_hermansson_ba8071-0-7-1
prot-1965-höst-ak--41,0,9,3,560e61985149f31c,speech_start,claes_elmstedt_ca9254,prot-1965-höst-ak--41-claes_elmstedt_ca9254-0-9-3
prot-1965-höst-ak--41,0,9,5,560e61985149f31c,speech_start,folke_nihlfors_e3e563,prot-1965-höst-ak--41-folke_nihlfors_e3e563-0-9-5
prot-1965-höst-ak--41,0,10,-1,,metadata,,
prot-1965-höst-ak--41,1,0,-1,,metadata,,
prot-1965-höst-ak--41,1,2,-1,,metadata,,
prot-1965-höst-ak--41,1,6,-1,,metadata,,
prot-1965-höst-ak--41,1,8,-1,,metadata,,
prot-1965-höst-ak--41,1,9,-1,,metadata,,
prot-1965-höst-ak--41,1,10,-1,,metadata,,
prot-1965-höst-ak--41,1,11,-1,,metadata,,
prot-1965-höst-ak--41,1,12,-1,,metadata,,
prot-1965-höst-ak--41,1,13,-1,,metadata,,
prot-1965-höst-ak--41,1,14,-1,,metadata,,
prot-1965-höst-ak--41,1,15,-1,,metadata,,
prot-1965-höst-ak--41,1,16,-1,,metadata,,
prot-1965-höst-ak--41,1,17,-1,,metadata,,
prot-1965-höst-ak--41,1,18,-1,,metadata,,
prot-1965-höst-ak--41,1,19,-1,,metadata,,
prot-1965-höst-ak--41,1,20,-1,,metadata,,
prot-1965-höst-ak--41,2,0,-1,,metadata,,
prot-1965-höst-ak--41,2,1,-1,,metadata,,
prot-1965-höst-ak--41,2,2,-1,,metadata,,
prot-1965-höst-ak--41,2,3,-1,,metadata,,
prot-1965-höst-ak--41,2,5,0,560e61985149f31c,speech_start,,prot-1965-höst-ak--41-unk-2-5-0
prot-1965-höst-ak--41,2,7,-1,,metadata,,
prot-1965-höst-ak--41,3,0,-1,,metadata,,
prot-1965-höst-ak--41,3,1,-1,,metadata,,
prot-1965-höst-ak--41,3,7,0,f0d538d10bda4e34,speech_start,c-h_hermansson_ba8071,prot-1965-höst-ak--41-c-h_hermansson_ba8071-3-7-0
prot-1965-höst-ak--41,3,7,0,0ba23c147c1beed8,speech_start,c-h_hermansson_ba8071,prot-1965-höst-ak--41-c-h_hermansson_ba8071-3-7-0
prot-1965-höst-ak--41,4,0,-1,,metadata,,
prot-1965-höst-ak--41,4,1,-1,,metadata,,
prot-1965-höst-ak--41,5,0,-1,,metadata,,
prot-1965-höst-ak--41,5,1,-1,,metadata,,
prot-1965-höst-ak--41,6,0,-1,,metadata,,
prot-1965-höst-ak--41,6,1,-1,,metadata,,
prot-1965-höst-ak--41,7,0,-1,,metadata,,
prot-1965-höst-ak--41,7,1,-1,,metadata,,
prot-1965-höst-ak--41,8,0,-1,,metadata,,
prot-1965-höst-ak--41,8,1,-1,,metadata,,
prot-1965-höst-ak--41,8,6,-1,,metadata,,
prot-1965-höst-ak--41,9,0,-1,,metadata,,
prot-1965-höst-ak--41,9,1,-1,,metadata,,
prot-1965-höst-ak--41,9,4,-1,,metadata,,
prot-1965-höst-ak--41,9,5,0,f0d538d10bda4e34,speech_start,c-h_hermansson_ba8071,prot-1965-höst-ak--41-c-h_hermansson_ba8071-9-5-0
prot-1965-höst-ak--41,9,5,0,0ba23c147c1beed8,speech_start,c-h_hermansson_ba8071,prot-1965-höst-ak--41-c-h_hermansson_ba8071-9-5-0
prot-1965-höst-ak--41,10,0,-1,,metadata,,
prot-1965-höst-ak--41,10,1,-1,,metadata,,
prot-1965-höst-ak--41,11,0,-1,,metadata,,
prot-1965-höst-ak--41,11,1,-1,,metadata,,
prot-1965-höst-ak--41,12,0,-1,,metadata,,
prot-1965-höst-ak--41,12,1,-1,,metadata,,
prot-1965-höst-ak--41,12,4,0,f0d538d10bda4e34,speech_start,c-h_hermansson_ba8071,prot-1965-höst-ak--41-c-h_hermansson_ba8071-12-4-0
prot-1965-höst-ak--41,12,4,0,0ba23c147c1beed8,speech_start,c-h_hermansson_ba8071,prot-1965-höst-ak--41-c-h_hermansson_ba8071-12-4-0
prot-1965-höst-ak--41,13,0,-1,,metadata,,
prot-1965-höst-ak--41,13,1,-1,,metadata,,
prot-1965-höst-ak--41,13,6,-1,,metadata,,
prot-1965-höst-ak--41,14,0,-1,,metadata,,
prot-1965-höst-ak--41,14,1,-1,,metadata,,
prot-1965-höst-ak--41,15,0,-1,,metadata,,
prot-1965-höst-ak--41,15,1,-1,,metadata,,
prot-1965-höst-ak--41,16,0,-1,,metadata,,
prot-1965-höst-ak--41,16,1,-1,,metadata,,
prot-1965-höst-ak--41,17,0,-1,,metadata,,
prot-1965-höst-ak--41,17,1,-1,,metadata,,
prot-1965-höst-ak--41,18,0,-1,,metadata,,
prot-1965-höst-ak--41,18,1,-1,,metadata,,
prot-1965-höst-ak--41,19,0,-1,,metadata,,
prot-1965-höst-ak--41,19,1,-1,,metadata,,
prot-1965-höst-ak--41,20,0,-1,,metadata,,
prot-1965-höst-ak--41,20,1,-1,,metadata,,
prot-1965-höst-ak--41,20,7,-1,,metadata,,
prot-1965-höst-ak--41,21,0,-1,,metadata,,
prot-1965-höst-ak--41,21,1,-1,,metadata,,
prot-1965-höst-ak--41,21,6,0,f0d538d10bda4e34,speech_start,daniel_wiklund_e5d099,prot-1965-höst-ak--41-daniel_wiklund_e5d099-21-6-0
prot-1965-höst-ak--41,21,6,0,0ba23c147c1beed8,speech_start,daniel_wiklund_e5d099,prot-1965-höst-ak--41-daniel_wiklund_e5d099-21-6-0
prot-1965-höst-ak--41,22,0,-1,,metadata,,
prot-1965-höst-ak--41,22,1,-1,,metadata,,
prot-1965-höst-ak--41,23,0,-1,,metadata,,
prot-1965-höst-ak--41,23,1,-1,,metadata,,
prot-1965-höst-ak--41,24,0,-1,,metadata,,
prot-1965-höst-ak--41,24,1,-1,,metadata,,
prot-1965-höst-ak--41,25,0,-1,,metadata,,
prot-1965-höst-ak--41,25,1,-1,,metadata,,
prot-1965-höst-ak--41,25,4,0,f0d538d10bda4e34,speech_start,daniel_wiklund_e5d099,prot-1965-höst-ak--41-daniel_wiklund_e5d099-25-4-0
prot-1965-höst-ak--41,25,4,0,0ba23c147c1beed8,speech_start,daniel_wiklund_e5d099,prot-1965-höst-ak--41-daniel_wiklund_e5d099-25-4-0
prot-1965-höst-ak--41,26,0,-1,,metadata,,
prot-1965-höst-ak--41,26,1,-1,,metadata,,
prot-1965-höst-ak--41,26,5,-1,,metadata,,
prot-1965-höst-ak--41,27,0,-1,,metadata,,
prot-1965-höst-ak--41,27,1,-1,,metadata,,
