protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1965-höst-fk--32,0,1,-1,,metadata,,
prot-1965-höst-fk--32,0,2,-1,,metadata,,
prot-1965-höst-fk--32,0,5,-1,,metadata,,
prot-1965-höst-fk--32,0,7,-1,,metadata,,
prot-1965-höst-fk--32,0,8,-1,,metadata,,
prot-1965-höst-fk--32,0,9,-1,,metadata,,
prot-1965-höst-fk--32,0,12,-1,,metadata,,
prot-1965-höst-fk--32,0,15,-1,,metadata,,
prot-1965-höst-fk--32,1,0,-1,,metadata,,
prot-1965-höst-fk--32,1,2,-1,,metadata,,
prot-1965-höst-fk--32,1,3,-1,,metadata,,
prot-1965-höst-fk--32,1,5,-1,,metadata,,
prot-1965-höst-fk--32,1,7,-1,,metadata,,
prot-1965-höst-fk--32,1,8,-1,,metadata,,
prot-1965-höst-fk--32,1,9,-1,,metadata,,
prot-1965-höst-fk--32,1,11,-1,,metadata,,
prot-1965-höst-fk--32,1,13,-1,,metadata,,
prot-1965-höst-fk--32,1,15,-1,,metadata,,
prot-1965-höst-fk--32,1,17,-1,,metadata,,
prot-1965-höst-fk--32,1,23,-1,,metadata,,
prot-1965-höst-fk--32,2,0,-1,,metadata,,
prot-1965-höst-fk--32,2,1,-1,,metadata,,
prot-1965-höst-fk--32,2,2,-1,,metadata,,
prot-1965-höst-fk--32,2,7,0,36cdc1fd812d7973,speech_start,,prot-1965-höst-fk--32-unk--1
prot-1965-höst-fk--32,2,8,-1,,metadata,,
prot-1965-höst-fk--32,2,9,-1,,metadata,,
prot-1965-höst-fk--32,3,0,-1,,metadata,,
prot-1965-höst-fk--32,3,1,-1,,metadata,,
prot-1965-höst-fk--32,3,2,-1,,metadata,,
prot-1965-höst-fk--32,3,3,-1,,metadata,,
prot-1965-höst-fk--32,3,4,-1,,metadata,,
prot-1965-höst-fk--32,3,5,-1,,metadata,,
prot-1965-höst-fk--32,3,8,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--32-unk--2
prot-1965-höst-fk--32,3,8,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--32-unk--3
prot-1965-höst-fk--32,4,0,-1,,metadata,,
prot-1965-höst-fk--32,4,4,-1,,metadata,,
prot-1965-höst-fk--32,4,5,-1,,metadata,,
prot-1965-höst-fk--32,4,11,-1,,metadata,,
prot-1965-höst-fk--32,5,0,-1,,metadata,,
prot-1965-höst-fk--32,5,1,-1,,metadata,,
prot-1965-höst-fk--32,5,2,-1,,metadata,,
prot-1965-höst-fk--32,5,3,-1,,metadata,,
prot-1965-höst-fk--32,5,8,-1,,metadata,,
prot-1965-höst-fk--32,6,0,-1,,metadata,,
prot-1965-höst-fk--32,6,1,-1,,metadata,,
prot-1965-höst-fk--32,7,0,-1,,metadata,,
prot-1965-höst-fk--32,7,3,-1,,metadata,,
prot-1965-höst-fk--32,7,6,0,36cdc1fd812d7973,speech_start,,prot-1965-höst-fk--32-unk--4
prot-1965-höst-fk--32,7,8,-1,,metadata,,
prot-1965-höst-fk--32,7,9,-1,,metadata,,
