protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1965-höst-ak--32,0,2,-1,,metadata,,
prot-1965-höst-ak--32,0,4,-1,,metadata,,
prot-1965-höst-ak--32,0,5,-1,,metadata,,
prot-1965-höst-ak--32,0,6,-1,,metadata,,
prot-1965-höst-ak--32,0,10,-1,,metadata,,
prot-1965-höst-ak--32,0,13,-1,,metadata,,
prot-1965-höst-ak--32,1,0,-1,,metadata,,
prot-1965-höst-ak--32,2,0,-1,,metadata,,
prot-1965-höst-ak--32,2,2,-1,,metadata,,
prot-1965-höst-ak--32,2,4,-1,,metadata,,
prot-1965-höst-ak--32,2,5,-1,,metadata,,
prot-1965-höst-ak--32,2,6,-1,,metadata,,
prot-1965-höst-ak--32,2,7,-1,,metadata,,
prot-1965-höst-ak--32,2,8,-1,,metadata,,
prot-1965-höst-ak--32,2,9,-1,,metadata,,
prot-1965-höst-ak--32,2,10,-1,,metadata,,
prot-1965-höst-ak--32,2,11,-1,,metadata,,
prot-1965-höst-ak--32,2,12,-1,,metadata,,
prot-1965-höst-ak--32,3,25,-1,,metadata,,
prot-1965-höst-ak--32,3,27,-1,,metadata,,
prot-1965-höst-ak--32,3,28,-1,,metadata,,
prot-1965-höst-ak--32,3,29,-1,,metadata,,
prot-1965-höst-ak--32,4,0,-1,,metadata,,
prot-1965-höst-ak--32,4,1,-1,,metadata,,
prot-1965-höst-ak--32,4,2,-1,,metadata,,
prot-1965-höst-ak--32,5,0,-1,,metadata,,
prot-1965-höst-ak--32,5,1,-1,,metadata,,
prot-1965-höst-ak--32,5,5,-1,,metadata,,
prot-1965-höst-ak--32,5,6,-1,,metadata,,
prot-1965-höst-ak--32,6,0,-1,,metadata,,
prot-1965-höst-ak--32,7,0,-1,,metadata,,
prot-1965-höst-ak--32,7,1,-1,,metadata,,
prot-1965-höst-ak--32,7,6,-1,,metadata,,
prot-1965-höst-ak--32,8,0,-1,,metadata,,
prot-1965-höst-ak--32,8,1,-1,,metadata,,
prot-1965-höst-ak--32,8,2,-1,,metadata,,
prot-1965-höst-ak--32,8,8,-1,,metadata,,
prot-1965-höst-ak--32,8,9,0,f0d538d10bda4e34,speech_start,sven_hector_f81527,prot-1965-höst-ak--32-sven_hector_f81527--1
prot-1965-höst-ak--32,8,9,0,0ba23c147c1beed8,speech_start,sven_hector_f81527,prot-1965-höst-ak--32-sven_hector_f81527--2
prot-1965-höst-ak--32,8,11,-1,,metadata,,
prot-1965-höst-ak--32,9,0,-1,,metadata,,
prot-1965-höst-ak--32,9,1,-1,,metadata,,
prot-1965-höst-ak--32,9,7,-1,,metadata,,
prot-1965-höst-ak--32,10,0,-1,,metadata,,
prot-1965-höst-ak--32,10,1,-1,,metadata,,
