protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1965-höst-fk--34,0,0,-1,,metadata,,
prot-1965-höst-fk--34,0,2,-1,,metadata,,
prot-1965-höst-fk--34,0,4,-1,,metadata,,
prot-1965-höst-fk--34,0,5,-1,,metadata,,
prot-1965-höst-fk--34,0,8,-1,,metadata,,
prot-1965-höst-fk--34,0,10,-1,,metadata,,
prot-1965-höst-fk--34,1,0,-1,,metadata,,
prot-1965-höst-fk--34,1,6,-1,,metadata,,
prot-1965-höst-fk--34,1,7,-1,,metadata,,
prot-1965-höst-fk--34,1,8,-1,,metadata,,
prot-1965-höst-fk--34,1,9,-1,,metadata,,
prot-1965-höst-fk--34,1,10,-1,,metadata,,
prot-1965-höst-fk--34,1,11,-1,,metadata,,
prot-1965-höst-fk--34,1,12,-1,,metadata,,
prot-1965-höst-fk--34,1,13,-1,,metadata,,
prot-1965-höst-fk--34,1,14,-1,,metadata,,
prot-1965-höst-fk--34,1,15,-1,,metadata,,
prot-1965-höst-fk--34,2,0,-1,,metadata,,
prot-1965-höst-fk--34,2,1,-1,,metadata,,
prot-1965-höst-fk--34,2,2,-1,,metadata,,
prot-1965-höst-fk--34,2,3,-1,,metadata,,
prot-1965-höst-fk--34,2,6,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-2-6-0
prot-1965-höst-fk--34,2,6,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-2-6-0
prot-1965-höst-fk--34,3,0,-1,,metadata,,
prot-1965-höst-fk--34,3,1,-1,,metadata,,
prot-1965-höst-fk--34,3,8,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-3-8-0
prot-1965-höst-fk--34,3,8,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-3-8-0
prot-1965-höst-fk--34,4,0,-1,,metadata,,
prot-1965-höst-fk--34,4,3,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-4-3-0
prot-1965-höst-fk--34,4,4,-1,,metadata,,
prot-1965-höst-fk--34,4,5,-1,,metadata,,
prot-1965-höst-fk--34,5,0,-1,,metadata,,
prot-1965-höst-fk--34,5,1,-1,,metadata,,
prot-1965-höst-fk--34,5,4,0,560e61985149f31c,speech_start,,prot-1965-höst-fk--34-unk-5-4-0
prot-1965-höst-fk--34,6,0,-1,,metadata,,
prot-1965-höst-fk--34,6,1,-1,,metadata,,
prot-1965-höst-fk--34,6,4,0,560e61985149f31c,speech_start,,prot-1965-höst-fk--34-unk-6-4-0
prot-1965-höst-fk--34,6,5,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-6-5-0
prot-1965-höst-fk--34,6,6,0,560e61985149f31c,speech_start,,prot-1965-höst-fk--34-unk-6-6-0
prot-1965-höst-fk--34,7,0,-1,,metadata,,
prot-1965-höst-fk--34,7,1,-1,,metadata,,
prot-1965-höst-fk--34,7,5,-1,,metadata,,
prot-1965-höst-fk--34,7,11,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-7-11-0
prot-1965-höst-fk--34,7,11,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-7-11-0
prot-1965-höst-fk--34,8,0,-1,,metadata,,
prot-1965-höst-fk--34,8,9,-1,,metadata,,
prot-1965-höst-fk--34,8,14,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-8-14-0
prot-1965-höst-fk--34,9,0,-1,,metadata,,
prot-1965-höst-fk--34,9,3,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-9-3-0
prot-1965-höst-fk--34,9,3,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-9-3-0
prot-1965-höst-fk--34,9,4,-1,,metadata,,
prot-1965-höst-fk--34,9,6,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-9-6-0
prot-1965-höst-fk--34,9,6,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-9-6-0
prot-1965-höst-fk--34,10,0,-1,,metadata,,
prot-1965-höst-fk--34,10,2,-1,,metadata,,
prot-1965-höst-fk--34,10,5,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-10-5-0
prot-1965-höst-fk--34,10,5,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-10-5-0
prot-1965-höst-fk--34,10,6,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-10-6-0
prot-1965-höst-fk--34,11,0,-1,,metadata,,
prot-1965-höst-fk--34,11,3,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-11-3-0
prot-1965-höst-fk--34,11,3,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-11-3-0
prot-1965-höst-fk--34,11,4,-1,,metadata,,
prot-1965-höst-fk--34,11,6,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-11-6-0
prot-1965-höst-fk--34,11,6,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-11-6-0
prot-1965-höst-fk--34,11,7,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-11-7-0
prot-1965-höst-fk--34,11,8,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-11-8-0
prot-1965-höst-fk--34,11,8,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-11-8-0
prot-1965-höst-fk--34,12,0,-1,,metadata,,
prot-1965-höst-fk--34,12,1,-1,,metadata,,
prot-1965-höst-fk--34,12,5,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-12-5-0
prot-1965-höst-fk--34,12,5,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-12-5-0
prot-1965-höst-fk--34,12,6,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-12-6-0
prot-1965-höst-fk--34,13,0,-1,,metadata,,
prot-1965-höst-fk--34,13,1,-1,,metadata,,
prot-1965-höst-fk--34,13,7,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-13-7-0
prot-1965-höst-fk--34,14,0,-1,,metadata,,
prot-1965-höst-fk--34,14,1,-1,,metadata,,
prot-1965-höst-fk--34,14,4,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-14-4-0
prot-1965-höst-fk--34,15,0,-1,,metadata,,
prot-1965-höst-fk--34,15,1,-1,,metadata,,
prot-1965-höst-fk--34,15,5,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-15-5-0
prot-1965-höst-fk--34,16,0,-1,,metadata,,
prot-1965-höst-fk--34,16,1,-1,,metadata,,
prot-1965-höst-fk--34,16,4,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--34-unk-16-4-0
prot-1965-höst-fk--34,16,4,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-16-4-0
prot-1965-höst-fk--34,16,5,-1,,metadata,,
prot-1965-höst-fk--34,16,6,-1,,metadata,,
prot-1965-höst-fk--34,17,0,-1,,metadata,,
prot-1965-höst-fk--34,17,9,-1,,metadata,,
prot-1965-höst-fk--34,17,15,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-17-15-0
prot-1965-höst-fk--34,18,0,-1,,metadata,,
prot-1965-höst-fk--34,18,1,-1,,metadata,,
prot-1965-höst-fk--34,18,5,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--34-unk-18-5-0
prot-1965-höst-fk--34,19,0,-1,,metadata,,
prot-1965-höst-fk--34,19,1,-1,,metadata,,
prot-1965-höst-fk--34,20,0,-1,,metadata,,
prot-1965-höst-fk--34,20,1,-1,,metadata,,
prot-1965-höst-fk--34,20,8,-1,,metadata,,
prot-1965-höst-fk--34,21,0,-1,,metadata,,
prot-1965-höst-fk--34,21,1,-1,,metadata,,
prot-1965-höst-fk--34,21,2,-1,,metadata,,
prot-1965-höst-fk--34,21,3,-1,,metadata,,
prot-1965-höst-fk--34,21,7,-1,,metadata,,
prot-1965-höst-fk--34,21,12,-1,,metadata,,
prot-1965-höst-fk--34,21,15,-1,,metadata,,
prot-1965-höst-fk--34,21,16,-1,,metadata,,
prot-1965-höst-fk--34,21,19,-1,,metadata,,
prot-1965-höst-fk--34,21,22,-1,,metadata,,
prot-1965-höst-fk--34,22,0,-1,,metadata,,
prot-1965-höst-fk--34,22,7,-1,,metadata,,
prot-1965-höst-fk--34,22,8,-1,,metadata,,
prot-1965-höst-fk--34,22,15,0,36cdc1fd812d7973,speech_start,,prot-1965-höst-fk--34-unk-22-15-0
prot-1965-höst-fk--34,22,17,-1,,metadata,,
