protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1965--fk--17,0,1,-1,,metadata,,
prot-1965--fk--17,0,2,-1,,metadata,,
prot-1965--fk--17,0,4,-1,,metadata,,
prot-1965--fk--17,0,6,-1,,metadata,,
prot-1965--fk--17,0,7,-1,,metadata,,
prot-1965--fk--17,0,8,-1,,metadata,,
prot-1965--fk--17,0,16,-1,,metadata,,
prot-1965--fk--17,0,17,-1,,metadata,,
prot-1965--fk--17,0,18,-1,,metadata,,
prot-1965--fk--17,0,19,-1,,metadata,,
prot-1965--fk--17,0,20,-1,,metadata,,
prot-1965--fk--17,0,21,-1,,metadata,,
prot-1965--fk--17,0,22,-1,,metadata,,
prot-1965--fk--17,0,23,-1,,metadata,,
prot-1965--fk--17,1,0,-1,,metadata,,
prot-1965--fk--17,2,0,-1,,metadata,,
prot-1965--fk--17,2,1,-1,,metadata,,
prot-1965--fk--17,2,2,-1,,metadata,,
prot-1965--fk--17,2,3,-1,,metadata,,
prot-1965--fk--17,3,0,-1,,metadata,,
prot-1965--fk--17,3,1,-1,,metadata,,
prot-1965--fk--17,3,4,0,f0d538d10bda4e34,speech_start,,prot-1965--fk--17-unk-3-4-0
prot-1965--fk--17,3,4,0,0ba23c147c1beed8,speech_start,,prot-1965--fk--17-unk-3-4-0
prot-1965--fk--17,4,0,-1,,metadata,,
prot-1965--fk--17,4,1,-1,,metadata,,
prot-1965--fk--17,4,6,-1,,metadata,,
prot-1965--fk--17,4,10,-1,,metadata,,
prot-1965--fk--17,4,11,-1,,metadata,,
prot-1965--fk--17,5,0,-1,,metadata,,
prot-1965--fk--17,5,1,-1,,metadata,,
prot-1965--fk--17,5,7,-1,,metadata,,
prot-1965--fk--17,5,11,-1,,metadata,,
prot-1965--fk--17,5,12,0,0ba23c147c1beed8,speech_start,,prot-1965--fk--17-unk-5-12-0
prot-1965--fk--17,5,13,0,0ba23c147c1beed8,speech_start,,prot-1965--fk--17-unk-5-13-0
prot-1965--fk--17,6,0,-1,,metadata,,
prot-1965--fk--17,6,1,-1,,metadata,,
prot-1965--fk--17,6,10,-1,,metadata,,
prot-1965--fk--17,7,0,-1,,metadata,,
prot-1965--fk--17,7,3,0,0ba23c147c1beed8,speech_start,,prot-1965--fk--17-unk-7-3-0
prot-1965--fk--17,7,4,0,0ba23c147c1beed8,speech_start,,prot-1965--fk--17-unk-7-4-0
prot-1965--fk--17,7,5,-1,,metadata,,
prot-1965--fk--17,7,8,-1,,metadata,,
prot-1965--fk--17,7,9,-1,,metadata,,
prot-1965--fk--17,8,0,-1,,metadata,,
prot-1965--fk--17,8,2,-1,,metadata,,
prot-1965--fk--17,8,6,-1,,metadata,,
prot-1965--fk--17,8,10,-1,,metadata,,
