pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,22,0,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,4,0,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,7,10,0,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,7,11,0,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,9,18,0,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,10,12,0,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,10,12,4,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,11,3,1,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,11,3,2,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,12,4,5,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,17,5,2,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,20,7,2,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,23,8,1,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,23,8,2,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,25,5,11,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,25,16,7,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,25,16,15,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,26,10,1,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,27,14,0,prot-1950--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,32,1,3,prot-1950--ak--1
