pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,8,4,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,5,5,1,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,6,7,3,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,9,11,1,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,9,13,1,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,46,4,3,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,73,4,2,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,75,4,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,75,4,1,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,79,4,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,80,9,2,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,81,3,3,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,91,6,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,95,2,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,102,1,2,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,107,8,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,108,13,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,108,19,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,109,5,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,110,5,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,111,5,2,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,112,4,0,prot-1950--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,126,1,1,prot-1950--ak--11
