pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1950-höst-fk--34
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1950-höst-fk--34
7090e83bd0c0a3da,   , ,41,6,0,prot-1950-höst-fk--34
fcfff492e00727b6,Stockholm,Helsingfors,43,3,2,prot-1950-höst-fk--34
fcfff492e00727b6,Stockholm,Helsingfors,89,11,0,prot-1950-höst-fk--34
