pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,0,8,2,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,2,17,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,4,13,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,4,13,1,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,5,11,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,9,15,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,9,16,1,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,11,16,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,12,2,4,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,12,8,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,26,7,1,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,30,4,2,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,35,1,2,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,36,8,1,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,37,6,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-1950--ak--7
7090e83bd0c0a3da,   , ,43,6,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,51,11,0,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,53,9,1,prot-1950--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,63,13,0,prot-1950--ak--7
