pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,9,5,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,6,15,2,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,7,11,2,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,11,2,1,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,11,6,0,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,13,2,3,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,16,2,0,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,17,2,1,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,18,5,1,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,60,7,2,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,67,5,0,prot-1950--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,67,11,0,prot-1950--ak--8
