pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1950-höst-ak--33
fcfff492e00727b6,Stockholm,Helsingfors,33,5,1,prot-1950-höst-ak--33
