pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,5,0,8,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,14,12,1,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,29,2,2,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,31,3,2,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,52,3,0,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,79,3,1,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,79,3,2,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,79,4,1,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,80,3,0,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,80,3,1,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,80,5,0,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,80,5,2,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,80,5,3,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,82,4,0,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,89,3,0,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,93,4,1,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,94,2,0,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,95,7,1,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,113,3,0,prot-1950--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,113,12,0,prot-1950--fk--15
