pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,38,3,3,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,38,4,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,44,5,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,47,4,2,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,48,9,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,62,11,1,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,71,4,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,75,6,1,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,75,6,2,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,76,3,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,81,3,1,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,86,5,4,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,93,4,1,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,97,15,1,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,99,3,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,99,3,1,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,130,4,1,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,130,4,2,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,131,10,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,132,5,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,133,12,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,138,4,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,138,14,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,138,17,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,142,6,2,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,143,8,0,prot-1950--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,147,2,0,prot-1950--ak--17
