pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,2,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,38,9,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,41,8,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,41,10,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,46,10,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,46,14,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,53,2,2,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,54,4,1,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,55,2,1,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,55,4,2,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,57,8,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,60,5,1,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,62,4,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,64,2,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,65,5,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,66,6,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,66,9,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,99,5,1,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,100,1,1,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1950--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,109,10,0,prot-1950--ak--20
