pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,22,4,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,49,2,2,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,56,1,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,56,4,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,57,2,3,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,61,2,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,64,7,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,66,1,2,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,66,4,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,66,5,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,66,5,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,67,3,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,68,6,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,68,6,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,70,4,2,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,84,9,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,89,3,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,89,4,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,89,4,2,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,90,3,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,91,2,2,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,91,4,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,91,4,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,92,2,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,92,5,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,92,5,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,94,4,3,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,95,3,2,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,95,5,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,96,1,4,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,96,4,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,101,3,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,101,6,2,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,102,3,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,105,4,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,105,4,2,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,105,4,3,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,105,4,4,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,106,4,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,108,5,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,110,5,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,111,5,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,126,13,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,140,6,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,144,5,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,159,12,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,162,4,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,163,7,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,164,3,0,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,170,7,2,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,171,3,1,prot-1950--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,171,17,0,prot-1950--ak--18
