pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,8,6,5,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,23,8,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,23,13,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,23,13,2,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,25,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,29,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,30,3,2,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,32,3,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,32,3,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,32,4,2,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,33,3,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,33,4,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,34,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,34,6,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,36,3,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,36,4,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,37,6,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,39,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,40,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,47,11,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,54,4,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,56,4,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,59,7,4,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,68,4,4,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,72,3,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,98,3,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,104,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,107,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,118,5,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,123,4,3,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,124,6,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,135,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,145,6,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,145,10,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,146,5,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,148,6,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,149,6,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,150,7,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,150,8,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,151,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,152,5,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,153,5,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,153,5,3,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,154,5,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,155,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,156,4,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,156,4,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,157,5,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,157,8,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,157,8,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,157,9,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,158,4,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,159,4,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,168,8,2,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,169,4,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,187,5,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,188,4,3,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,188,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,189,8,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,191,4,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,191,4,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,191,4,2,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,191,6,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,191,7,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,192,4,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,192,5,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,198,6,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,200,4,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,204,4,2,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,204,5,1,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,205,7,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,209,4,0,prot-1950--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,215,13,0,prot-1950--ak--15
