pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,      , ,0,0,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,0,13,2,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,33,2,3,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,40,4,1,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,41,5,1,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,7,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,8,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,10,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,11,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,13,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,13,1,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,45,2,1,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,45,2,3,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,45,4,2,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,49,8,1,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,52,2,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,63,5,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,64,4,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,64,5,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,68,3,1,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,68,4,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,70,3,1,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,70,4,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,70,4,2,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,89,4,0,prot-1950--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,94,6,0,prot-1950--ak--19
