pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,26,5,4,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,58,6,4,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,58,6,5,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,61,1,3,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,61,2,3,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,62,6,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,71,4,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,72,10,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,74,10,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,81,0,2,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,89,1,4,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,94,10,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,116,7,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,116,9,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,118,8,3,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,120,7,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,121,1,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,121,3,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,123,2,0,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,125,2,10,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,125,2,18,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,125,2,22,prot-1973--88
fcfff492e00727b6,Stockholm,Helsingfors,125,5,0,prot-1973--88
