pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,38,4,1,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,59,0,1,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,59,0,3,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,72,4,4,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,81,0,0,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,82,4,3,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,111,1,3,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,112,7,0,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,113,0,3,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,113,0,4,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,114,4,6,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,116,4,2,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,121,3,11,prot-1973--156
fcfff492e00727b6,Stockholm,Helsingfors,122,4,0,prot-1973--156
