pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,19,3,2,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,26,9,2,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,32,6,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,35,4,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,36,7,2,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,36,7,4,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,47,10,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,48,5,0,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,48,7,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,48,11,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,49,2,3,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,49,6,0,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,51,1,0,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,51,2,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,52,6,0,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,53,1,0,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,53,5,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,53,6,2,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,54,8,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,54,9,2,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,54,12,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,54,13,2,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,55,5,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,55,6,2,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,58,11,1,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,73,15,0,prot-1973--51
fcfff492e00727b6,Stockholm,Helsingfors,74,7,0,prot-1973--51
