pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,6,1,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,17,0,4,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,37,2,5,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,58,6,1,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,58,7,1,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,59,0,7,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,59,0,25,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,61,2,5,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,61,2,24,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,62,4,20,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,63,1,5,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,63,1,6,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,63,1,7,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,66,4,5,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,66,4,11,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,66,4,18,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,67,2,14,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,69,1,14,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,70,5,7,prot-1973--9
fcfff492e00727b6,Stockholm,Helsingfors,77,1,0,prot-1973--9
