pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,8,3,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,41,3,1,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,59,1,3,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,73,2,1,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,74,6,0,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,74,7,2,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,79,2,2,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,80,8,4,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,82,9,2,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,89,3,0,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,92,6,5,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,109,1,2,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,115,1,3,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,117,0,1,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,123,1,1,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,123,3,0,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,124,14,1,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,125,2,0,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,126,9,1,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,126,11,0,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,134,8,3,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,136,6,3,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,153,2,3,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,161,10,1,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,161,10,2,prot-1973--93
fcfff492e00727b6,Stockholm,Helsingfors,164,1,0,prot-1973--93
