pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,2,6,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,13,6,2,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,13,6,3,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,13,6,5,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,43,5,4,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,62,0,3,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,73,1,1,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,87,7,0,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,87,7,3,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,103,6,5,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,115,4,4,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,115,4,5,prot-1973--13
fcfff492e00727b6,Stockholm,Helsingfors,119,2,0,prot-1973--13
